#latency,cnt,cdf
192250,8,0.977125
192260,9,0.977130
192270,8,0.977134
192280,12,0.977141
192290,12,0.977147
192300,16,0.977155
192310,14,0.977163
192320,8,0.977167
192330,16,0.977175
192340,7,0.977179
192350,15,0.977187
192360,9,0.977192
192370,7,0.977195
192380,12,0.977202
192390,13,0.977209
192400,9,0.977213
192410,11,0.977219
192420,7,0.977223
192430,10,0.977228
192440,10,0.977233
192450,9,0.977238
192460,13,0.977245
192470,11,0.977251
192480,10,0.977256
192490,6,0.977259
192500,12,0.977265
192510,5,0.977268
192520,11,0.977274
192530,10,0.977279
192540,8,0.977283
192550,12,0.977290
192560,19,0.977300
192570,12,0.977306
192580,9,0.977311
192590,9,0.977315
192600,9,0.977320
192610,9,0.977325
192620,6,0.977328
192630,12,0.977334
192640,5,0.977337
192650,6,0.977340
192660,9,0.977345
192670,10,0.977350
192680,10,0.977355
192690,12,0.977362
192700,6,0.977365
192710,9,0.977370
192720,11,0.977375
192730,7,0.977379
192740,7,0.977383
192750,17,0.977392
192760,12,0.977398
192770,9,0.977403
192780,13,0.977410
192790,15,0.977417
192800,10,0.977423
192810,12,0.977429
192820,9,0.977434
192830,14,0.977441
192840,15,0.977449
192850,11,0.977455
192860,12,0.977461
192870,15,0.977469
192880,8,0.977473
192890,12,0.977480
192900,12,0.977486
192910,10,0.977491
192920,10,0.977496
192930,9,0.977501
192940,9,0.977506
192950,12,0.977512
192960,6,0.977515
192970,14,0.977523
192980,7,0.977526
192990,7,0.977530
193000,10,0.977535
193010,13,0.977542
193020,10,0.977547
193030,9,0.977552
193040,8,0.977556
193050,8,0.977561
193060,11,0.977566
193070,11,0.977572
193080,16,0.977581
193090,6,0.977584
193100,7,0.977587
193110,13,0.977594
193120,9,0.977599
193130,3,0.977601
193140,2,0.977602
193150,11,0.977607
193160,6,0.977611
193170,8,0.977615
193180,10,0.977620
193190,7,0.977624
193200,8,0.977628
193210,4,0.977630
193220,12,0.977636
193230,11,0.977642
193240,6,0.977645
193250,5,0.977648
193260,10,0.977653
193270,12,0.977660
193280,4,0.977662
193290,10,0.977667
193300,7,0.977671
193310,9,0.977675
193320,10,0.977681
193330,15,0.977689
193340,8,0.977693
193350,12,0.977699
193360,14,0.977706
193370,18,0.977716
193380,11,0.977722
193390,9,0.977726
193400,14,0.977734
193410,7,0.977737
193420,8,0.977742
193430,12,0.977748
193440,12,0.977754
193450,7,0.977758
193460,8,0.977762
193470,16,0.977771
193480,12,0.977777
193490,8,0.977781
193500,9,0.977786
193510,13,0.977793
193520,11,0.977799
193530,8,0.977803
193540,7,0.977806
193550,13,0.977813
193560,10,0.977819
193570,7,0.977822
193580,8,0.977826
193590,12,0.977833
193600,12,0.977839
193610,14,0.977846
193620,7,0.977850
193630,5,0.977853
193640,13,0.977860
193650,10,0.977865
193660,6,0.977868
193670,13,0.977875
193680,14,0.977882
193690,8,0.977886
193700,9,0.977891
193710,8,0.977895
193720,5,0.977898
193730,7,0.977902
193740,11,0.977907
193750,11,0.977913
193760,5,0.977916
193770,7,0.977920
193780,11,0.977925
193790,15,0.977933
193800,9,0.977938
193810,13,0.977945
193820,7,0.977949
193830,6,0.977952
193840,11,0.977957
193850,14,0.977965
193860,9,0.977970
193870,9,0.977974
193880,8,0.977979
193890,8,0.977983
193900,12,0.977989
193910,6,0.977992
193920,12,0.977999
193930,13,0.978005
193940,11,0.978011
193950,11,0.978017
193960,11,0.978023
193970,8,0.978027
193980,16,0.978035
193990,9,0.978040
194000,7,0.978044
194010,17,0.978053
194020,7,0.978056
194030,9,0.978061
194040,9,0.978066
194050,7,0.978070
194060,9,0.978074
194070,14,0.978082
194080,11,0.978087
194090,10,0.978093
194100,15,0.978101
194110,13,0.978108
194120,11,0.978113
194130,11,0.978119
194140,16,0.978127
194150,7,0.978131
194160,5,0.978134
194170,17,0.978143
194180,9,0.978148
194190,8,0.978152
194200,12,0.978158
194210,10,0.978163
194220,15,0.978171
194230,9,0.978176
194240,13,0.978183
194250,8,0.978187
194260,8,0.978191
194270,15,0.978199
194280,14,0.978206
194290,11,0.978212
194300,11,0.978218
194310,10,0.978223
194320,10,0.978229
194330,8,0.978233
194340,10,0.978238
194350,6,0.978241
194360,12,0.978247
194370,10,0.978253
194380,12,0.978259
194390,8,0.978263
194400,11,0.978269
194410,12,0.978275
194420,13,0.978282
194430,12,0.978289
194440,12,0.978295
194450,8,0.978299
194460,11,0.978305
194470,10,0.978310
194480,12,0.978316
194490,9,0.978321
194500,9,0.978326
194510,6,0.978329
194520,8,0.978333
194530,8,0.978337
194540,10,0.978343
194550,17,0.978352
194560,8,0.978356
194570,9,0.978361
194580,14,0.978368
194590,13,0.978375
194600,16,0.978383
194610,12,0.978390
194620,10,0.978395
194630,16,0.978403
194640,13,0.978410
194650,10,0.978415
194660,12,0.978422
194670,11,0.978427
194680,9,0.978432
194690,9,0.978437
194700,11,0.978443
194710,16,0.978451
194720,10,0.978456
194730,10,0.978462
194740,9,0.978466
194750,12,0.978473
194760,15,0.978481
194770,9,0.978485
194780,12,0.978492
194790,11,0.978498
194800,19,0.978507
194810,15,0.978515
194820,16,0.978524
194830,13,0.978531
194840,14,0.978538
194850,8,0.978542
194860,9,0.978547
194870,15,0.978555
194880,16,0.978563
194890,9,0.978568
194900,12,0.978574
194910,8,0.978579
194920,7,0.978582
194930,8,0.978586
194940,10,0.978592
194950,12,0.978598
194960,14,0.978605
194970,12,0.978612
194980,15,0.978620
194990,7,0.978623
195000,11,0.978629
195010,6,0.978632
195020,7,0.978636
195030,14,0.978643
195040,7,0.978647
195050,7,0.978651
195060,4,0.978653
195070,10,0.978658
195080,9,0.978663
195090,9,0.978667
195100,11,0.978673
195110,8,0.978677
195120,16,0.978686
195130,16,0.978694
195140,12,0.978701
195150,10,0.978706
195160,3,0.978707
195170,11,0.978713
195180,13,0.978720
195190,17,0.978729
195200,15,0.978737
195210,6,0.978740
195220,9,0.978745
195230,10,0.978750
195240,7,0.978754
195250,14,0.978761
195260,6,0.978764
195270,17,0.978773
195280,11,0.978779
195290,10,0.978784
195300,12,0.978791
195310,8,0.978795
195320,15,0.978803
195330,8,0.978807
195340,10,0.978812
195350,8,0.978816
195360,11,0.978822
195370,7,0.978826
195380,10,0.978831
195390,20,0.978842
195400,13,0.978849
195410,9,0.978853
195420,14,0.978861
195430,11,0.978866
195440,13,0.978873
195450,15,0.978881
195460,8,0.978885
195470,16,0.978894
195480,10,0.978899
195490,12,0.978905
195500,8,0.978910
195510,7,0.978913
195520,7,0.978917
195530,6,0.978920
195540,12,0.978926
195550,11,0.978932
195560,6,0.978935
195570,7,0.978939
195580,11,0.978945
195590,11,0.978951
195600,11,0.978956
195610,16,0.978965
195620,11,0.978971
195630,10,0.978976
195640,18,0.978985
195650,11,0.978991
195660,10,0.978996
195670,10,0.979002
195680,11,0.979007
195690,10,0.979013
195700,9,0.979017
195710,14,0.979025
195720,11,0.979031
195730,9,0.979035
195740,12,0.979042
195750,12,0.979048
195760,13,0.979055
195770,6,0.979058
195780,10,0.979063
195790,14,0.979071
195800,16,0.979079
195810,14,0.979086
195820,8,0.979091
195830,11,0.979096
195840,7,0.979100
195850,10,0.979105
195860,16,0.979114
195870,7,0.979117
195880,13,0.979124
195890,9,0.979129
195900,18,0.979139
195910,14,0.979146
195920,6,0.979149
195930,7,0.979153
195940,6,0.979156
195950,14,0.979163
195960,15,0.979171
195970,10,0.979176
195980,12,0.979183
195990,6,0.979186
196000,12,0.979192
196010,14,0.979200
196020,6,0.979203
196030,9,0.979207
196040,13,0.979214
196050,7,0.979218
196060,14,0.979225
196070,6,0.979229
196080,7,0.979232
196090,19,0.979242
196100,15,0.979250
196110,12,0.979256
196120,10,0.979262
196130,12,0.979268
196140,8,0.979272
196150,12,0.979279
196160,6,0.979282
196170,16,0.979290
196180,10,0.979295
196190,13,0.979302
196200,8,0.979306
196210,8,0.979311
196220,17,0.979320
196230,14,0.979327
196240,9,0.979332
196250,16,0.979340
196260,14,0.979347
196270,11,0.979353
196280,13,0.979360
196290,19,0.979370
196300,10,0.979375
196310,14,0.979383
196320,11,0.979389
196330,8,0.979393
196340,16,0.979401
196350,12,0.979407
196360,12,0.979414
196370,9,0.979419
196380,9,0.979423
196390,13,0.979430
196400,15,0.979438
196410,17,0.979447
196420,13,0.979454
196430,11,0.979460
196440,7,0.979463
196450,9,0.979468
196460,9,0.979473
196470,9,0.979477
196480,13,0.979484
196490,10,0.979490
196500,12,0.979496
196510,9,0.979501
196520,8,0.979505
196530,13,0.979512
196540,9,0.979516
196550,14,0.979524
196560,11,0.979530
196570,19,0.979540
196580,14,0.979547
196590,7,0.979551
196600,11,0.979556
196610,12,0.979563
196620,16,0.979571
196630,9,0.979576
196640,7,0.979580
196650,10,0.979585
196660,12,0.979591
196670,12,0.979597
196680,7,0.979601
196690,17,0.979610
196700,6,0.979613
196710,12,0.979620
196720,12,0.979626
196730,6,0.979629
196740,13,0.979636
196750,14,0.979643
196760,12,0.979650
196770,9,0.979654
196780,12,0.979661
196790,15,0.979669
196800,15,0.979676
196810,10,0.979682
196820,8,0.979686
196830,14,0.979693
196840,6,0.979696
196850,17,0.979705
196860,13,0.979712
196870,10,0.979717
196880,14,0.979725
196890,11,0.979731
196900,8,0.979735
196910,6,0.979738
196920,15,0.979746
196930,12,0.979752
196940,11,0.979758
196950,9,0.979763
196960,8,0.979767
196970,9,0.979772
196980,5,0.979774
196990,15,0.979782
197000,13,0.979789
197010,12,0.979795
197020,10,0.979801
197030,16,0.979809
197040,16,0.979817
197050,13,0.979824
197060,10,0.979830
197070,23,0.979842
197080,14,0.979849
197090,15,0.979857
197100,7,0.979861
197110,11,0.979866
197120,8,0.979871
197130,13,0.979877
197140,8,0.979882
197150,11,0.979887
197160,18,0.979897
197170,12,0.979903
197180,8,0.979907
197190,11,0.979913
197200,17,0.979922
197210,13,0.979929
197220,17,0.979938
197230,8,0.979942
197240,5,0.979945
197250,9,0.979950
197260,12,0.979956
197270,7,0.979960
197280,14,0.979967
197290,15,0.979975
197300,8,0.979979
197310,12,0.979985
197320,12,0.979992
197330,16,0.980000
197340,7,0.980004
197350,11,0.980010
197360,11,0.980015
197370,16,0.980024
197380,4,0.980026
197390,8,0.980030
197400,14,0.980037
197410,14,0.980045
197420,13,0.980052
197430,14,0.980059
197440,15,0.980067
197450,7,0.980071
197460,11,0.980076
197470,7,0.980080
197480,13,0.980087
197490,8,0.980091
197500,11,0.980097
197510,5,0.980100
197520,7,0.980103
197530,13,0.980110
197540,13,0.980117
197550,14,0.980124
197560,10,0.980130
197570,7,0.980133
197580,10,0.980139
197590,9,0.980143
197600,10,0.980149
197610,20,0.980159
197620,13,0.980166
197630,15,0.980174
197640,7,0.980177
197650,16,0.980186
197660,17,0.980195
197670,9,0.980200
197680,10,0.980205
197690,12,0.980211
197700,14,0.980219
197710,16,0.980227
197720,14,0.980234
197730,13,0.980241
197740,10,0.980246
197750,11,0.980252
197760,18,0.980262
197770,13,0.980269
197780,13,0.980275
197790,10,0.980281
197800,10,0.980286
197810,13,0.980293
197820,11,0.980299
197830,5,0.980301
197840,9,0.980306
197850,14,0.980313
197860,10,0.980319
197870,9,0.980323
197880,10,0.980329
197890,9,0.980333
197900,14,0.980341
197910,8,0.980345
197920,11,0.980351
197930,14,0.980358
197940,5,0.980361
197950,14,0.980368
197960,14,0.980375
197970,10,0.980381
197980,12,0.980387
197990,15,0.980395
198000,10,0.980400
198010,13,0.980407
198020,7,0.980411
198030,17,0.980420
198040,10,0.980425
198050,15,0.980433
198060,11,0.980439
198070,15,0.980446
198080,9,0.980451
198090,6,0.980454
198100,9,0.980459
198110,9,0.980464
198120,5,0.980466
198130,12,0.980473
198140,11,0.980479
198150,8,0.980483
198160,12,0.980489
198170,16,0.980497
198180,13,0.980504
198190,7,0.980508
198200,9,0.980513
198210,11,0.980519
198220,14,0.980526
198230,9,0.980531
198240,10,0.980536
198250,11,0.980542
198260,9,0.980546
198270,10,0.980552
198280,13,0.980559
198290,5,0.980561
198300,19,0.980571
198310,14,0.980579
198320,8,0.980583
198330,11,0.980588
198340,15,0.980596
198350,10,0.980602
198360,12,0.980608
198370,14,0.980615
198380,11,0.980621
198390,13,0.980628
198400,12,0.980634
198410,13,0.980641
198420,19,0.980651
198430,11,0.980657
198440,8,0.980661
198450,10,0.980666
198460,15,0.980674
198470,12,0.980681
198480,7,0.980684
198490,10,0.980690
198500,7,0.980693
198510,16,0.980702
198520,10,0.980707
198530,13,0.980714
198540,10,0.980719
198550,10,0.980724
198560,14,0.980732
198570,10,0.980737
198580,4,0.980739
198590,6,0.980742
198600,13,0.980749
198610,12,0.980755
198620,6,0.980759
198630,11,0.980764
198640,10,0.980770
198650,11,0.980775
198660,5,0.980778
198670,11,0.980784
198680,8,0.980788
198690,9,0.980793
198700,14,0.980800
198710,12,0.980806
198720,8,0.980811
198730,13,0.980817
198740,16,0.980826
198750,13,0.980833
198760,8,0.980837
198770,15,0.980845
198780,6,0.980848
198790,16,0.980856
198800,14,0.980864
198810,7,0.980867
198820,12,0.980874
198830,9,0.980879
198840,7,0.980882
198850,8,0.980886
198860,10,0.980892
198870,9,0.980896
198880,14,0.980904
198890,16,0.980912
198900,17,0.980921
198910,11,0.980927
198920,9,0.980932
198930,13,0.980938
198940,14,0.980946
198950,10,0.980951
198960,4,0.980953
198970,9,0.980958
198980,10,0.980963
198990,11,0.980969
199000,7,0.980973
199010,13,0.980980
199020,15,0.980987
199030,10,0.980993
199040,16,0.981001
199050,15,0.981009
199060,8,0.981013
199070,17,0.981022
199080,8,0.981026
199090,16,0.981035
199100,15,0.981043
199110,13,0.981050
199120,7,0.981053
199130,15,0.981061
199140,11,0.981067
199150,11,0.981073
199160,11,0.981079
199170,8,0.981083
199180,8,0.981087
199190,13,0.981094
199200,12,0.981100
199210,16,0.981109
199220,20,0.981119
199230,18,0.981129
199240,8,0.981133
199250,12,0.981139
199260,9,0.981144
199270,11,0.981150
199280,13,0.981156
199290,16,0.981165
199300,13,0.981172
199310,14,0.981179
199320,17,0.981188
199330,9,0.981193
199340,15,0.981201
199350,9,0.981205
199360,10,0.981211
199370,8,0.981215
199380,11,0.981221
199390,11,0.981226
199400,15,0.981234
199410,10,0.981240
199420,10,0.981245
199430,17,0.981254
199440,8,0.981258
199450,10,0.981263
199460,12,0.981270
199470,15,0.981277
199480,14,0.981285
199490,10,0.981290
199500,9,0.981295
199510,11,0.981301
199520,9,0.981305
199530,16,0.981314
199540,13,0.981321
199550,11,0.981326
199560,16,0.981335
199570,7,0.981339
199580,8,0.981343
199590,10,0.981348
199600,14,0.981355
199610,10,0.981361
199620,10,0.981366
199630,2,0.981367
199640,8,0.981371
199650,14,0.981378
199660,10,0.981384
199670,10,0.981389
199680,8,0.981393
199690,10,0.981399
199700,10,0.981404
199710,9,0.981409
199720,12,0.981415
199730,11,0.981421
199740,12,0.981427
199750,14,0.981434
199760,19,0.981444
199770,9,0.981449
199780,8,0.981453
199790,12,0.981460
199800,11,0.981465
199810,13,0.981472
199820,12,0.981479
199830,9,0.981483
199840,7,0.981487
199850,7,0.981491
199860,17,0.981500
199870,7,0.981503
199880,5,0.981506
199890,17,0.981515
199900,10,0.981520
199910,14,0.981527
199920,16,0.981536
199930,14,0.981543
199940,14,0.981551
199950,9,0.981555
199960,14,0.981563
199970,16,0.981571
199980,10,0.981576
199990,13,0.981583
200000,14,0.981591
200010,8,0.981595
200020,8,0.981599
200030,13,0.981606
200040,12,0.981612
200050,21,0.981623
200060,13,0.981630
200070,5,0.981633
200080,8,0.981637
200090,13,0.981644
200100,15,0.981652
200110,9,0.981656
200120,6,0.981660
200130,11,0.981665
200140,14,0.981673
200150,7,0.981676
200160,15,0.981684
200170,14,0.981692
200180,7,0.981695
200190,16,0.981704
200200,10,0.981709
200210,7,0.981713
200220,15,0.981721
200230,5,0.981723
200240,9,0.981728
200250,17,0.981737
200260,19,0.981747
200270,5,0.981750
200280,10,0.981755
200290,15,0.981763
200300,14,0.981770
200310,8,0.981774
200320,11,0.981780
200330,13,0.981787
200340,6,0.981790
200350,13,0.981797
200360,11,0.981803
200370,6,0.981806
200380,10,0.981811
200390,14,0.981818
200400,9,0.981823
200410,11,0.981829
200420,9,0.981834
200430,4,0.981836
200440,14,0.981843
200450,21,0.981854
200460,15,0.981862
200470,11,0.981868
200480,11,0.981874
200490,11,0.981880
200500,11,0.981885
200510,9,0.981890
200520,14,0.981897
200530,23,0.981910
200540,10,0.981915
200550,9,0.981920
200560,17,0.981929
200570,8,0.981933
200580,9,0.981937
200590,16,0.981946
200600,10,0.981951
200610,8,0.981955
200620,15,0.981963
200630,9,0.981968
200640,13,0.981975
200650,14,0.981982
200660,19,0.981992
200670,11,0.981998
200680,10,0.982003
200690,11,0.982009
200700,13,0.982016
200710,6,0.982019
200720,9,0.982024
200730,13,0.982031
200740,12,0.982037
200750,12,0.982043
200760,8,0.982047
200770,12,0.982054
200780,17,0.982063
200790,7,0.982066
200800,10,0.982072
200810,6,0.982075
200820,12,0.982081
200830,6,0.982084
200840,14,0.982092
200850,8,0.982096
200860,14,0.982103
200870,9,0.982108
200880,6,0.982111
200890,11,0.982117
200900,14,0.982124
200910,12,0.982131
200920,7,0.982134
200930,9,0.982139
200940,11,0.982145
200950,10,0.982150
200960,11,0.982156
200970,11,0.982162
200980,10,0.982167
200990,7,0.982171
201000,14,0.982178
201010,16,0.982186
201020,24,0.982199
201030,15,0.982207
201040,11,0.982213
201050,13,0.982220
201060,11,0.982225
201070,8,0.982230
201080,14,0.982237
201090,11,0.982243
201100,17,0.982252
201110,9,0.982256
201120,11,0.982262
201130,12,0.982269
201140,11,0.982274
201150,12,0.982281
201160,10,0.982286
201170,14,0.982293
201180,10,0.982298
201190,8,0.982303
201200,8,0.982307
201210,11,0.982313
201220,10,0.982318
201230,12,0.982324
201240,12,0.982331
201250,7,0.982334
201260,18,0.982344
201270,12,0.982350
201280,12,0.982356
201290,16,0.982365
201300,12,0.982371
201310,16,0.982380
201320,12,0.982386
201330,11,0.982392
201340,9,0.982396
201350,10,0.982402
201360,9,0.982406
201370,6,0.982410
201380,7,0.982413
201390,7,0.982417
201400,13,0.982424
201410,8,0.982428
201420,17,0.982437
201430,13,0.982444
201440,8,0.982448
201450,9,0.982453
201460,11,0.982459
201470,12,0.982465
201480,9,0.982470
201490,14,0.982477
201500,11,0.982483
201510,12,0.982489
201520,9,0.982494
201530,10,0.982499
201540,10,0.982504
201550,8,0.982509
201560,9,0.982513
201570,14,0.982521
201580,10,0.982526
201590,9,0.982531
201600,10,0.982536
201610,13,0.982543
201620,7,0.982546
201630,11,0.982552
201640,6,0.982555
201650,9,0.982560
201660,10,0.982565
201670,9,0.982570
201680,11,0.982576
201690,14,0.982583
201700,14,0.982591
201710,15,0.982598
201720,10,0.982604
201730,9,0.982608
201740,10,0.982614
201750,19,0.982624
201760,12,0.982630
201770,13,0.982637
201780,13,0.982644
201790,10,0.982649
201800,12,0.982655
201810,9,0.982660
201820,9,0.982665
201830,11,0.982671
201840,6,0.982674
201850,12,0.982680
201860,14,0.982687
201870,14,0.982695
201880,13,0.982702
201890,9,0.982706
201900,17,0.982715
201910,10,0.982721
201920,14,0.982728
201930,7,0.982732
201940,11,0.982737
201950,14,0.982745
201960,11,0.982751
201970,5,0.982753
201980,7,0.982757
201990,13,0.982764
202000,10,0.982769
202010,15,0.982777
202020,7,0.982781
202030,16,0.982789
202040,11,0.982795
202050,8,0.982799
202060,14,0.982806
202070,11,0.982812
202080,8,0.982816
202090,10,0.982822
202100,11,0.982827
202110,17,0.982836
202120,12,0.982843
202130,11,0.982849
202140,11,0.982854
202150,14,0.982862
202160,18,0.982871
202170,4,0.982873
202180,9,0.982878
202190,9,0.982883
202200,11,0.982889
202210,12,0.982895
202220,15,0.982903
202230,15,0.982911
202240,10,0.982916
202250,11,0.982922
202260,14,0.982929
202270,13,0.982936
202280,12,0.982942
202290,7,0.982946
202300,16,0.982954
202310,9,0.982959
202320,3,0.982961
202330,7,0.982964
202340,9,0.982969
202350,8,0.982973
202360,11,0.982979
202370,19,0.982989
202380,11,0.982995
202390,13,0.983002
202400,11,0.983007
202410,14,0.983015
202420,14,0.983022
202430,14,0.983030
202440,8,0.983034
202450,13,0.983041
202460,14,0.983048
202470,8,0.983052
202480,18,0.983062
202490,13,0.983069
202500,17,0.983077
202510,10,0.983083
202520,13,0.983090
202530,17,0.983099
202540,7,0.983102
