#latency,cnt,cdf
226450,2,0.998110
226460,4,0.998112
226470,3,0.998113
226480,5,0.998116
226500,3,0.998118
226510,3,0.998119
226520,2,0.998120
226530,4,0.998122
226540,4,0.998124
226550,3,0.998126
226560,4,0.998128
226570,6,0.998131
226590,4,0.998133
226600,3,0.998135
226610,6,0.998138
226620,4,0.998140
226630,3,0.998142
226640,2,0.998143
226650,5,0.998145
226660,3,0.998147
226670,2,0.998148
226680,3,0.998150
226690,2,0.998151
226700,4,0.998153
226710,1,0.998153
226720,3,0.998155
226730,1,0.998155
226740,3,0.998157
226750,2,0.998158
226760,4,0.998160
226770,1,0.998161
226780,6,0.998164
226790,2,0.998165
226800,1,0.998165
226810,2,0.998167
226820,5,0.998169
226830,5,0.998172
226840,2,0.998173
226850,1,0.998173
226860,3,0.998175
226870,2,0.998176
226880,3,0.998178
226890,1,0.998178
226900,2,0.998179
226910,2,0.998180
226920,2,0.998181
226930,2,0.998182
226940,4,0.998184
226950,4,0.998187
226960,6,0.998190
226970,6,0.998193
226980,2,0.998194
226990,2,0.998195
227000,6,0.998198
227010,2,0.998199
227020,5,0.998202
227030,2,0.998203
227040,5,0.998205
227050,4,0.998208
227060,1,0.998208
227070,4,0.998210
227080,6,0.998213
227090,4,0.998215
227100,4,0.998218
227110,4,0.998220
227120,1,0.998220
227130,2,0.998221
227140,5,0.998224
227150,4,0.998226
227160,2,0.998227
227170,3,0.998229
227180,2,0.998230
227190,2,0.998231
227200,2,0.998232
227210,5,0.998234
227220,2,0.998235
227230,2,0.998237
227240,4,0.998239
227250,5,0.998241
227260,1,0.998242
227270,2,0.998243
227280,6,0.998246
227290,5,0.998249
227300,3,0.998250
227310,6,0.998253
227320,3,0.998255
227330,2,0.998256
227340,5,0.998259
227350,2,0.998260
227360,2,0.998261
227370,3,0.998262
227380,1,0.998263
227400,1,0.998263
227410,1,0.998264
227420,2,0.998265
227430,2,0.998266
227450,2,0.998267
227460,3,0.998269
227470,3,0.998270
227480,4,0.998272
227490,1,0.998273
227510,5,0.998275
227520,2,0.998277
227530,2,0.998278
227540,4,0.998280
227550,4,0.998282
227560,2,0.998283
227570,2,0.998284
227580,6,0.998287
227590,3,0.998289
227600,1,0.998289
227610,2,0.998290
227620,8,0.998294
227630,1,0.998295
227640,3,0.998296
227650,2,0.998298
227660,3,0.998299
227680,4,0.998301
227690,3,0.998303
227700,2,0.998304
227710,2,0.998305
227720,3,0.998307
227730,3,0.998308
227740,4,0.998310
227750,2,0.998311
227760,4,0.998313
227770,1,0.998314
227780,2,0.998315
227790,1,0.998315
227800,4,0.998318
227810,3,0.998319
227820,4,0.998321
227830,4,0.998323
227840,1,0.998324
227850,3,0.998325
227860,3,0.998327
227870,2,0.998328
227880,1,0.998329
227890,4,0.998331
227900,4,0.998333
227910,1,0.998333
227920,5,0.998336
227930,3,0.998338
227940,1,0.998338
227950,4,0.998340
227960,1,0.998341
227970,2,0.998342
227980,1,0.998342
227990,2,0.998343
228000,2,0.998344
228010,1,0.998345
228020,6,0.998348
228030,1,0.998349
228060,1,0.998349
228070,5,0.998352
228080,3,0.998353
228090,1,0.998354
228100,1,0.998354
228110,2,0.998355
228120,3,0.998357
228130,2,0.998358
228150,1,0.998359
228160,4,0.998361
228170,1,0.998361
228180,1,0.998362
228190,5,0.998364
228200,2,0.998365
228210,3,0.998367
228220,3,0.998369
228230,1,0.998369
228240,2,0.998370
228250,3,0.998372
228260,3,0.998373
228270,4,0.998375
228280,4,0.998378
228290,1,0.998378
228300,1,0.998379
228320,1,0.998379
228330,1,0.998380
228340,4,0.998382
228350,2,0.998383
228360,2,0.998384
228370,6,0.998387
228380,4,0.998389
228390,5,0.998392
228400,1,0.998392
228410,1,0.998393
228420,9,0.998398
228430,3,0.998399
228440,3,0.998401
228450,1,0.998401
228460,1,0.998402
228470,4,0.998404
228480,2,0.998405
228490,4,0.998407
228500,2,0.998408
228510,1,0.998409
228520,3,0.998410
228530,1,0.998411
228540,2,0.998412
228550,2,0.998413
228560,1,0.998413
228570,2,0.998414
228580,1,0.998415
228590,1,0.998415
228600,1,0.998416
228610,1,0.998416
228620,1,0.998417
228630,4,0.998419
228640,1,0.998420
228650,4,0.998422
228660,3,0.998423
228670,1,0.998424
228680,1,0.998424
228690,1,0.998425
228700,2,0.998426
228710,3,0.998428
228720,1,0.998428
228730,2,0.998429
228750,1,0.998430
228760,2,0.998431
228780,1,0.998431
228790,3,0.998433
228800,1,0.998433
228810,1,0.998434
228820,1,0.998434
228830,2,0.998435
228840,1,0.998436
228850,1,0.998437
228860,1,0.998437
228880,2,0.998438
228890,5,0.998441
228910,2,0.998442
228930,3,0.998443
228950,1,0.998444
228960,2,0.998445
228970,5,0.998448
228980,2,0.998449
228990,3,0.998450
229010,1,0.998451
229020,3,0.998452
229030,1,0.998453
229040,9,0.998458
229050,1,0.998458
229060,2,0.998459
229070,1,0.998460
229090,3,0.998461
229100,1,0.998462
229110,2,0.998463
229120,2,0.998464
229130,1,0.998464
229140,5,0.998467
229150,7,0.998471
229160,1,0.998471
229180,2,0.998472
229190,1,0.998473
229200,2,0.998474
229210,3,0.998475
229240,2,0.998477
229250,1,0.998477
229260,2,0.998478
229270,3,0.998480
229280,1,0.998480
229290,2,0.998481
229310,2,0.998482
229320,3,0.998484
229330,2,0.998485
229340,1,0.998485
229350,2,0.998487
229370,4,0.998489
229380,4,0.998491
229390,2,0.998492
229410,2,0.998493
229420,2,0.998494
229430,2,0.998495
229440,2,0.998496
229450,1,0.998496
229460,1,0.998497
229480,1,0.998498
229490,3,0.998499
229500,5,0.998502
229510,2,0.998503
229520,2,0.998504
229530,2,0.998505
229540,2,0.998506
229550,2,0.998507
229560,4,0.998509
229590,1,0.998510
229610,1,0.998510
229640,2,0.998511
229650,3,0.998513
229660,3,0.998514
229670,2,0.998515
229690,3,0.998517
229700,2,0.998518
229710,2,0.998519
229720,1,0.998520
229730,3,0.998521
229740,2,0.998522
229750,2,0.998523
229760,5,0.998526
229770,1,0.998527
229780,1,0.998527
229800,2,0.998528
229810,2,0.998529
229820,2,0.998530
229840,4,0.998532
229850,1,0.998533
229860,4,0.998535
229870,2,0.998536
229880,2,0.998537
229890,3,0.998539
229900,2,0.998540
229910,2,0.998541
229920,1,0.998541
229930,1,0.998542
229940,3,0.998543
229950,1,0.998544
229970,1,0.998544
229980,5,0.998547
229990,1,0.998548
230010,1,0.998548
230020,3,0.998550
230030,4,0.998552
230040,2,0.998553
230050,1,0.998553
230060,1,0.998554
230080,2,0.998555
230090,2,0.998556
230100,2,0.998557
230110,3,0.998559
230120,2,0.998560
230130,1,0.998560
230150,3,0.998562
230160,2,0.998563
230170,1,0.998563
230180,3,0.998565
230190,3,0.998567
230200,5,0.998569
230210,2,0.998570
230220,1,0.998571
230230,2,0.998572
230240,2,0.998573
230250,1,0.998573
230260,4,0.998575
230270,2,0.998576
230280,1,0.998577
230290,2,0.998578
230300,1,0.998579
230310,1,0.998579
230320,1,0.998580
230350,1,0.998580
230360,3,0.998582
230370,4,0.998584
230380,2,0.998585
230390,5,0.998588
230400,4,0.998590
230410,1,0.998590
230420,2,0.998591
230430,3,0.998593
230450,1,0.998593
230460,1,0.998594
230470,2,0.998595
230480,3,0.998596
230500,2,0.998598
230510,1,0.998598
230520,1,0.998599
230530,2,0.998600
230540,2,0.998601
230560,2,0.998602
230570,1,0.998602
230580,2,0.998603
230590,1,0.998604
230610,2,0.998605
230620,2,0.998606
230630,1,0.998607
230640,2,0.998608
230660,2,0.998609
230670,1,0.998609
230680,2,0.998610
230690,1,0.998611
230700,1,0.998611
230710,2,0.998612
230730,1,0.998613
230740,3,0.998614
230770,2,0.998615
230790,1,0.998616
230810,3,0.998618
230830,2,0.998619
230840,1,0.998619
230850,1,0.998620
230860,1,0.998620
230890,1,0.998621
230900,2,0.998622
230920,1,0.998622
230930,2,0.998623
230940,1,0.998624
230950,2,0.998625
230970,1,0.998625
230980,2,0.998626
230990,2,0.998628
231000,1,0.998628
231010,1,0.998629
231030,2,0.998630
231040,1,0.998630
231050,1,0.998631
231060,3,0.998632
231070,4,0.998634
231080,1,0.998635
231090,2,0.998636
231100,1,0.998636
231110,1,0.998637
231120,1,0.998638
231130,2,0.998639
231140,2,0.998640
231150,3,0.998641
231160,1,0.998642
231180,3,0.998643
231190,1,0.998644
231210,2,0.998645
231220,1,0.998645
231240,1,0.998646
231270,1,0.998646
231280,2,0.998648
231290,1,0.998648
231310,1,0.998649
231320,7,0.998652
231330,1,0.998653
231340,2,0.998654
231350,2,0.998655
231360,1,0.998655
231370,1,0.998656
231380,2,0.998657
231390,3,0.998659
231400,3,0.998660
231410,2,0.998661
231420,2,0.998662
231430,2,0.998663
231440,1,0.998664
231470,1,0.998664
231480,2,0.998665
231490,2,0.998666
231510,2,0.998668
231520,1,0.998668
231530,3,0.998670
231540,1,0.998670
231560,4,0.998672
231580,1,0.998673
231590,3,0.998674
231600,2,0.998675
231620,2,0.998676
231630,3,0.998678
231640,3,0.998680
231650,1,0.998680
231660,1,0.998681
231670,2,0.998682
231680,1,0.998682
231710,1,0.998683
231750,1,0.998683
231760,1,0.998684
231790,1,0.998684
231800,1,0.998685
231810,3,0.998686
231820,1,0.998687
231830,1,0.998688
231840,1,0.998688
231880,1,0.998689
231890,3,0.998690
231900,2,0.998691
231910,1,0.998692
231920,3,0.998693
231930,1,0.998694
231940,2,0.998695
231950,2,0.998696
231960,1,0.998696
231970,3,0.998698
231980,1,0.998699
231990,1,0.998699
232000,1,0.998700
232020,1,0.998700
232030,2,0.998701
232040,1,0.998702
232060,1,0.998702
232080,2,0.998703
232090,2,0.998704
232110,1,0.998705
232130,1,0.998705
232150,5,0.998708
232190,1,0.998709
232200,2,0.998710
232220,3,0.998711
232230,1,0.998712
232250,1,0.998712
232260,3,0.998714
232270,2,0.998715
232280,2,0.998716
232290,1,0.998716
232300,1,0.998717
232310,1,0.998718
232330,2,0.998719
232340,2,0.998720
232360,1,0.998720
232370,1,0.998721
232380,1,0.998721
232390,3,0.998723
232400,2,0.998724
232410,2,0.998725
232440,2,0.998726
232450,2,0.998727
232470,4,0.998729
232500,2,0.998730
232520,3,0.998732
232550,2,0.998733
232560,1,0.998733
232570,2,0.998734
232590,1,0.998735
232600,1,0.998735
232620,1,0.998736
232640,1,0.998736
232650,1,0.998737
232660,1,0.998738
232670,1,0.998738
232680,1,0.998739
232700,2,0.998740
232720,3,0.998741
232730,1,0.998742
232740,2,0.998743
232750,1,0.998743
232770,1,0.998744
232780,2,0.998745
232810,1,0.998745
232840,1,0.998746
232850,1,0.998746
232860,1,0.998747
232920,5,0.998750
232930,1,0.998750
232940,3,0.998752
232960,1,0.998752
232970,1,0.998753
232980,3,0.998754
233000,1,0.998755
233010,1,0.998755
233020,2,0.998756
233040,1,0.998757
233050,2,0.998758
233060,1,0.998759
233070,2,0.998760
233080,1,0.998760
233100,2,0.998761
233120,1,0.998762
233160,3,0.998763
233170,1,0.998764
233180,1,0.998764
233200,2,0.998765
233210,3,0.998767
233220,1,0.998767
233270,1,0.998768
233280,2,0.998769
233290,2,0.998770
233300,1,0.998771
233320,2,0.998772
233330,2,0.998773
233340,1,0.998773
233360,2,0.998774
233380,1,0.998775
233390,1,0.998775
233450,1,0.998776
233460,1,0.998776
233470,1,0.998777
233480,1,0.998778
233510,1,0.998778
233520,1,0.998779
233530,1,0.998779
233540,1,0.998780
233570,1,0.998780
233580,2,0.998781
233590,1,0.998782
233680,1,0.998782
233690,1,0.998783
233710,1,0.998783
233730,1,0.998784
233740,1,0.998784
233750,1,0.998785
233760,1,0.998785
233770,1,0.998786
233780,1,0.998786
233790,1,0.998787
233800,1,0.998788
233820,2,0.998789
233830,3,0.998790
233840,1,0.998791
233870,2,0.998792
233880,2,0.998793
233890,2,0.998794
233910,1,0.998794
233920,1,0.998795
233960,2,0.998796
233970,2,0.998797
233980,1,0.998798
233990,1,0.998798
234000,3,0.998800
234010,1,0.998800
234030,2,0.998801
234040,1,0.998802
234050,1,0.998802
234060,3,0.998804
234070,1,0.998804
234090,1,0.998805
234100,1,0.998805
234110,2,0.998806
234130,1,0.998807
234150,2,0.998808
234160,2,0.998809
234170,1,0.998810
234180,1,0.998810
234200,4,0.998812
234210,2,0.998813
234230,1,0.998814
234240,3,0.998815
234250,1,0.998816
234260,2,0.998817
234270,3,0.998819
234290,1,0.998819
234300,3,0.998821
234340,2,0.998822
234350,1,0.998822
234360,1,0.998823
234380,1,0.998823
234400,2,0.998824
234410,4,0.998826
234420,1,0.998827
234430,1,0.998828
234450,1,0.998828
234460,1,0.998829
234470,1,0.998829
234480,1,0.998830
234490,1,0.998830
234520,1,0.998831
234530,1,0.998831
234540,1,0.998832
234550,1,0.998832
234570,1,0.998833
234580,1,0.998833
234590,4,0.998835
234600,1,0.998836
234620,1,0.998836
234630,1,0.998837
234650,1,0.998838
234670,1,0.998838
234680,1,0.998839
234690,1,0.998839
234730,2,0.998840
234740,4,0.998842
234760,1,0.998843
234770,2,0.998844
234780,1,0.998844
234790,1,0.998845
234820,1,0.998845
234840,3,0.998847
234850,1,0.998847
234890,2,0.998849
234910,1,0.998849
234930,2,0.998850
234950,3,0.998852
234970,1,0.998852
234980,1,0.998853
234990,1,0.998853
235000,3,0.998855
235020,1,0.998855
235040,2,0.998856
235070,2,0.998857
235080,1,0.998858
235090,1,0.998859
235100,1,0.998859
235110,1,0.998860
235130,1,0.998860
235140,2,0.998861
235150,3,0.998863
235170,2,0.998864
235190,1,0.998864
235210,1,0.998865
235220,1,0.998865
235230,1,0.998866
235240,3,0.998868
235260,1,0.998868
235330,2,0.998869
235360,1,0.998870
235370,1,0.998870
235410,1,0.998871
235480,1,0.998871
235510,1,0.998872
235530,2,0.998873
235570,1,0.998873
235580,2,0.998874
235590,1,0.998875
235610,3,0.998876
235640,1,0.998877
235650,2,0.998878
235690,1,0.998879
235710,1,0.998879
235720,2,0.998880
235730,1,0.998881
235740,2,0.998882
235750,1,0.998882
235760,1,0.998883
235770,3,0.998884
235780,1,0.998885
235790,1,0.998885
235810,2,0.998886
235830,1,0.998887
235840,1,0.998887
235850,2,0.998889
235870,1,0.998889
235940,1,0.998890
236030,1,0.998890
236050,1,0.998891
236070,4,0.998893
236090,2,0.998894
236170,3,0.998895
236180,2,0.998896
236190,2,0.998897
236210,1,0.998898
236230,1,0.998899
236240,2,0.998900
236250,2,0.998901
236270,1,0.998901
236310,1,0.998902
236320,1,0.998902
236330,1,0.998903
236350,1,0.998903
236360,1,0.998904
236380,1,0.998904
236390,1,0.998905
236400,2,0.998906
236420,2,0.998907
236440,2,0.998908
236470,1,0.998909
236510,2,0.998910
236560,1,0.998910
236580,2,0.998911
236590,1,0.998912
236600,1,0.998912
236630,1,0.998913
236670,2,0.998914
236690,1,0.998914
236740,3,0.998916
236810,1,0.998916
236830,1,0.998917
236840,2,0.998918
236860,1,0.998919
236880,4,0.998921
236890,3,0.998922
236940,1,0.998923
236950,1,0.998923
236990,1,0.998924
237060,3,0.998925
237080,1,0.998926
237090,1,0.998926
237110,1,0.998927
237140,1,0.998927
237190,2,0.998929
237210,1,0.998929
237270,1,0.998930
237280,1,0.998930
237290,1,0.998931
237300,1,0.998931
237350,1,0.998932
237380,2,0.998933
237390,1,0.998933
237400,1,0.998934
237440,1,0.998934
237450,2,0.998935
237460,1,0.998936
237490,2,0.998937
237500,1,0.998937
237510,1,0.998938
237520,1,0.998939
237540,1,0.998939
237570,1,0.998940
237630,1,0.998940
237640,3,0.998942
237650,1,0.998942
237670,3,0.998944
237690,2,0.998945
237710,4,0.998947
237720,2,0.998948
237750,2,0.998949
237770,1,0.998950
237780,1,0.998950
237810,1,0.998951
237820,1,0.998951
237840,1,0.998952
237910,1,0.998952
237920,2,0.998953
237930,1,0.998954
237940,1,0.998954
237960,1,0.998955
237990,1,0.998955
238010,1,0.998956
238030,2,0.998957
238040,1,0.998958
238050,1,0.998958
238060,4,0.998960
238110,1,0.998961
238120,2,0.998962
238130,1,0.998962
238160,1,0.998963
238180,1,0.998963
238230,1,0.998964
238250,2,0.998965
238270,1,0.998965
238280,2,0.998966
238300,1,0.998967
238310,1,0.998967
238340,1,0.998968
238360,1,0.998969
238370,1,0.998969
238390,1,0.998970
238450,1,0.998970
238470,1,0.998971
238490,1,0.998971
238500,1,0.998972
238530,1,0.998972
238560,1,0.998973
238570,1,0.998973
238580,2,0.998974
238590,1,0.998975
238630,1,0.998975
238650,2,0.998976
238660,1,0.998977
238710,1,0.998977
238730,1,0.998978
238740,1,0.998979
238760,2,0.998980
238810,1,0.998980
238820,1,0.998981
238830,1,0.998981
238840,1,0.998982
238870,1,0.998982
238930,1,0.998983
238960,1,0.998983
239000,1,0.998984
239010,1,0.998984
239030,1,0.998985
239040,1,0.998985
239080,1,0.998986
239100,1,0.998986
239140,1,0.998987
239160,1,0.998987
239170,1,0.998988
239200,1,0.998989
239230,1,0.998989
239240,1,0.998990
239290,1,0.998990
239310,2,0.998991
239430,1,0.998992
239480,1,0.998992
239510,1,0.998993
239520,1,0.998993
239540,1,0.998994
239620,1,0.998994
239630,2,0.998995
239670,2,0.998996
239690,1,0.998997
239700,1,0.998998
239710,1,0.998998
239750,1,0.998999
239770,1,0.998999
239790,2,0.999000
239820,1,0.999001
239840,1,0.999001
240050,1,0.999002
240060,2,0.999003
240130,1,0.999003
240140,1,0.999004
240150,1,0.999004
240200,1,0.999005
240210,1,0.999005
240290,1,0.999006
240330,2,0.999007
240350,1,0.999007
240370,1,0.999008
240400,1,0.999009
240450,1,0.999009
240500,2,0.999010
240510,1,0.999011
240530,1,0.999011
240570,2,0.999012
240600,1,0.999013
240610,1,0.999013
240620,1,0.999014
240630,1,0.999014
240700,2,0.999015
240710,2,0.999016
240740,1,0.999017
240750,1,0.999017
240820,2,0.999019
240860,1,0.999019
240910,1,0.999020
241000,1,0.999020
241020,1,0.999021
241160,2,0.999022
241180,2,0.999023
241340,1,0.999023
241390,2,0.999024
241400,1,0.999025
241490,2,0.999026
241530,1,0.999026
241550,1,0.999027
241560,1,0.999027
241570,1,0.999028
241580,1,0.999029
241670,1,0.999029
241710,1,0.999030
241740,1,0.999030
241770,1,0.999031
241820,2,0.999032
242080,1,0.999032
242090,1,0.999033
242140,1,0.999033
242280,1,0.999034
242360,1,0.999034
242370,1,0.999035
242460,1,0.999035
242480,1,0.999036
242590,1,0.999036
242620,1,0.999037
242730,1,0.999038
242770,1,0.999038
242830,1,0.999039
243030,1,0.999039
243190,1,0.999040
243310,1,0.999040
243370,1,0.999041
243380,1,0.999041
243490,1,0.999042
243560,1,0.999042
243580,1,0.999043
243590,1,0.999043
243600,1,0.999044
243720,1,0.999044
243740,1,0.999045
243820,1,0.999045
243860,1,0.999046
243900,1,0.999046
243970,1,0.999047
244130,1,0.999047
244180,1,0.999048
244210,1,0.999049
244240,1,0.999049
244290,1,0.999050
244530,1,0.999050
244570,1,0.999051
244610,1,0.999051
244630,1,0.999052
244820,1,0.999052
244920,2,0.999053
244940,1,0.999054
245070,1,0.999054
245120,1,0.999055
245540,1,0.999055
245570,1,0.999056
245580,1,0.999056
245620,1,0.999057
245670,1,0.999057
245720,1,0.999058
245820,1,0.999059
245860,1,0.999059
246130,1,0.999060
246190,1,0.999060
246220,1,0.999061
246270,1,0.999061
246310,1,0.999062
246330,1,0.999062
246340,1,0.999063
246510,1,0.999063
246570,1,0.999064
246580,1,0.999064
246590,1,0.999065
246660,1,0.999065
246670,1,0.999066
246710,1,0.999066
246780,1,0.999067
246790,1,0.999067
246800,1,0.999068
246890,1,0.999069
246950,1,0.999069
246980,1,0.999070
247050,2,0.999071
247180,1,0.999071
247220,1,0.999072
247230,1,0.999072
247260,1,0.999073
247330,1,0.999073
247460,1,0.999074
247540,1,0.999074
247590,1,0.999075
247670,1,0.999075
247680,1,0.999076
247910,1,0.999076
248110,1,0.999077
248690,1,0.999077
248730,1,0.999078
248950,1,0.999079
248980,1,0.999079
249030,1,0.999080
249360,1,0.999080
249440,1,0.999081
249520,1,0.999081
249630,1,0.999082
249680,1,0.999082
249860,1,0.999083
250600,1,0.999083
251170,1,0.999084
251240,1,0.999084
251370,2,0.999085
251790,1,0.999086
251870,1,0.999086
251970,1,0.999087
252100,1,0.999087
252350,1,0.999088
252510,1,0.999089
252660,1,0.999089
252720,1,0.999090
252870,1,0.999090
253180,1,0.999091
253200,1,0.999091
253270,1,0.999092
253480,1,0.999092
253850,1,0.999093
254190,1,0.999093
254220,1,0.999094
254250,1,0.999094
254440,1,0.999095
254740,2,0.999096
254820,1,0.999096
255060,1,0.999097
255200,1,0.999097
255440,1,0.999098
255640,1,0.999099
257690,1,0.999099
257850,1,0.999100
257950,1,0.999100
258540,1,0.999101
258860,1,0.999101
258900,1,0.999102
259240,1,0.999102
259320,1,0.999103
259450,1,0.999103
259570,1,0.999104
259840,1,0.999104
260050,1,0.999105
260200,1,0.999105
260230,1,0.999106
260470,1,0.999106
260490,1,0.999107
260520,1,0.999107
260720,1,0.999108
261160,1,0.999109
261270,1,0.999109
261920,1,0.999110
262080,1,0.999110
262160,1,0.999111
262200,1,0.999111
262530,1,0.999112
262590,1,0.999112
262610,1,0.999113
262840,1,0.999113
262860,1,0.999114
263180,2,0.999115
263200,2,0.999116
263310,1,0.999116
263550,1,0.999117
263600,1,0.999117
263910,1,0.999118
263940,1,0.999119
264330,1,0.999119
264540,1,0.999120
264660,1,0.999120
264720,1,0.999121
264830,1,0.999121
264840,1,0.999122
264980,1,0.999122
265100,1,0.999123
265210,1,0.999123
265320,1,0.999124
266020,1,0.999124
266040,1,0.999125
266420,1,0.999125
266570,1,0.999126
266580,1,0.999126
266840,1,0.999127
266920,1,0.999127
