#latency,cnt,cdf
218380,5,0.988400
218390,3,0.988403
218400,2,0.988405
218410,5,0.988410
218420,2,0.988412
218430,2,0.988414
218440,6,0.988420
218450,2,0.988422
218460,2,0.988424
218470,4,0.988428
218480,1,0.988429
218490,4,0.988433
218500,4,0.988437
218510,4,0.988441
218520,7,0.988448
218530,7,0.988455
218540,7,0.988462
218550,4,0.988466
218560,4,0.988470
218570,3,0.988473
218580,5,0.988478
218590,3,0.988481
218600,3,0.988484
218610,3,0.988487
218620,3,0.988490
218630,5,0.988495
218640,5,0.988500
218650,4,0.988504
218660,2,0.988506
218670,5,0.988511
218680,5,0.988516
218690,5,0.988521
218700,8,0.988529
218710,3,0.988532
218720,6,0.988538
218730,3,0.988541
218740,6,0.988547
218750,5,0.988552
218760,4,0.988556
218770,4,0.988560
218780,9,0.988569
218790,6,0.988575
218800,5,0.988580
218810,5,0.988585
218820,4,0.988589
218830,6,0.988595
218840,3,0.988598
218850,6,0.988604
218860,5,0.988609
218870,6,0.988615
218880,4,0.988619
218890,5,0.988624
218900,7,0.988631
218910,7,0.988638
218920,5,0.988643
218930,3,0.988646
218940,6,0.988652
218950,9,0.988661
218960,5,0.988666
218970,4,0.988670
218980,2,0.988672
218990,6,0.988678
219000,2,0.988680
219010,1,0.988681
219020,6,0.988687
219030,2,0.988689
219040,5,0.988694
219050,4,0.988698
219060,6,0.988704
219070,6,0.988710
219080,9,0.988719
219090,1,0.988720
219100,5,0.988725
219110,4,0.988729
219120,7,0.988736
219130,6,0.988742
219140,6,0.988748
219150,9,0.988757
219160,1,0.988758
219170,3,0.988761
219180,5,0.988766
219190,9,0.988775
219200,3,0.988778
219210,2,0.988780
219220,6,0.988786
219230,3,0.988789
219240,5,0.988794
219250,6,0.988800
219260,4,0.988804
219270,8,0.988812
219280,9,0.988821
219290,5,0.988826
219300,5,0.988831
219310,5,0.988836
219320,4,0.988840
219330,4,0.988844
219340,3,0.988847
219350,6,0.988853
219360,5,0.988858
219370,4,0.988862
219390,5,0.988867
219400,8,0.988875
219410,7,0.988882
219420,4,0.988886
219430,5,0.988891
219440,2,0.988893
219450,6,0.988899
219460,3,0.988902
219470,4,0.988906
219480,6,0.988912
219490,3,0.988915
219500,6,0.988921
219510,3,0.988924
219520,6,0.988930
219530,4,0.988934
219540,2,0.988936
219550,1,0.988937
219560,5,0.988942
219570,9,0.988951
219580,6,0.988957
219590,4,0.988961
219600,3,0.988964
219610,2,0.988966
219620,6,0.988972
219630,2,0.988974
219640,3,0.988977
219650,5,0.988982
219660,8,0.988990
219670,6,0.988996
219680,4,0.989000
219690,4,0.989004
219700,9,0.989013
219710,11,0.989024
219720,3,0.989027
219730,6,0.989033
219740,4,0.989037
219750,3,0.989040
219760,4,0.989044
219770,2,0.989046
219780,7,0.989053
219790,5,0.989058
219800,7,0.989065
219810,8,0.989073
219820,2,0.989075
219830,5,0.989080
219840,5,0.989085
219850,4,0.989089
219860,5,0.989094
219870,5,0.989099
219880,6,0.989105
219890,3,0.989108
219900,4,0.989112
219910,2,0.989114
219920,5,0.989119
219930,1,0.989120
219940,5,0.989125
219950,7,0.989132
219960,7,0.989139
219970,7,0.989146
219980,5,0.989151
219990,7,0.989158
220000,6,0.989164
220010,9,0.989173
220020,3,0.989176
220030,5,0.989181
220040,7,0.989188
220050,4,0.989192
220060,2,0.989194
220070,1,0.989195
220080,7,0.989202
220090,3,0.989205
220100,2,0.989207
220110,3,0.989210
220120,6,0.989216
220130,9,0.989225
220140,4,0.989229
220150,3,0.989232
220160,2,0.989234
220170,7,0.989241
220180,5,0.989246
220190,4,0.989250
220200,8,0.989258
220210,2,0.989260
220220,7,0.989267
220230,4,0.989271
220240,4,0.989275
220250,5,0.989280
220260,4,0.989284
220270,3,0.989286
220280,6,0.989293
220290,6,0.989299
220300,8,0.989307
220310,2,0.989308
220320,8,0.989317
220330,6,0.989322
220340,2,0.989325
220350,3,0.989327
220360,6,0.989334
220370,6,0.989339
220380,3,0.989343
220390,4,0.989347
220400,4,0.989350
220410,6,0.989356
220420,6,0.989362
220430,3,0.989365
220440,6,0.989371
220450,4,0.989375
220460,2,0.989377
220470,10,0.989387
220480,2,0.989389
220490,4,0.989393
220500,4,0.989397
220510,3,0.989400
220520,9,0.989409
220530,11,0.989420
220540,4,0.989424
220560,3,0.989427
220570,5,0.989432
220580,4,0.989436
220590,7,0.989443
220600,2,0.989445
220610,6,0.989451
220620,4,0.989455
220630,4,0.989459
220640,5,0.989464
220650,3,0.989467
220660,4,0.989471
220670,4,0.989475
220680,3,0.989478
220690,5,0.989483
220700,5,0.989488
220710,7,0.989495
220720,5,0.989500
220730,3,0.989503
220740,5,0.989508
220750,7,0.989515
220760,3,0.989518
220770,4,0.989522
220780,4,0.989526
220790,4,0.989530
220800,5,0.989535
220810,2,0.989537
220820,5,0.989542
220830,8,0.989550
220840,2,0.989552
220850,4,0.989556
220860,8,0.989564
220870,4,0.989568
220880,11,0.989579
220890,1,0.989580
220900,8,0.989588
220910,4,0.989592
220920,4,0.989596
220930,4,0.989600
220940,2,0.989602
220950,5,0.989607
220960,1,0.989608
220970,6,0.989614
220980,6,0.989620
220990,7,0.989627
221000,3,0.989630
221010,2,0.989632
221020,3,0.989635
221030,4,0.989639
221040,2,0.989641
221050,5,0.989646
221060,4,0.989650
221070,5,0.989655
221080,6,0.989661
221090,5,0.989666
221100,5,0.989671
221110,2,0.989673
221120,8,0.989681
221130,4,0.989685
221140,7,0.989692
221150,2,0.989694
221160,4,0.989698
221170,4,0.989702
221180,5,0.989707
221190,7,0.989714
221200,9,0.989723
221210,4,0.989727
221220,4,0.989731
221230,2,0.989733
221240,2,0.989735
221250,4,0.989739
221260,4,0.989743
221270,4,0.989747
221280,4,0.989751
221290,3,0.989754
221300,2,0.989756
221310,3,0.989759
221320,7,0.989766
221330,4,0.989770
221340,5,0.989775
221350,4,0.989779
221360,2,0.989781
221370,4,0.989785
221380,4,0.989789
221390,4,0.989793
221400,6,0.989799
221410,2,0.989801
221420,8,0.989809
221430,2,0.989811
221440,4,0.989815
221450,3,0.989818
221460,3,0.989821
221470,6,0.989827
221480,5,0.989832
221490,7,0.989839
221500,4,0.989843
221510,3,0.989846
221520,4,0.989850
221530,7,0.989857
221540,5,0.989862
221550,7,0.989869
221560,6,0.989875
221570,3,0.989878
221580,4,0.989882
221590,5,0.989887
221600,5,0.989892
221610,2,0.989894
221620,3,0.989897
221630,3,0.989900
221640,5,0.989905
221650,8,0.989913
221660,6,0.989919
221670,3,0.989922
221680,3,0.989925
221690,9,0.989934
221700,4,0.989938
221710,7,0.989945
221720,5,0.989950
221730,1,0.989951
221740,2,0.989953
221750,3,0.989956
221760,6,0.989962
221770,5,0.989967
221780,4,0.989971
221790,4,0.989975
221800,7,0.989982
221810,1,0.989983
221820,6,0.989989
221830,5,0.989994
221840,4,0.989998
221850,5,0.990003
221860,4,0.990007
221870,4,0.990011
221880,3,0.990014
221890,3,0.990017
221900,4,0.990021
221910,6,0.990027
221920,4,0.990031
221930,6,0.990037
221940,1,0.990038
221950,7,0.990045
221960,6,0.990051
221970,4,0.990055
221980,3,0.990058
221990,3,0.990061
222000,3,0.990064
222010,2,0.990066
222020,4,0.990070
222030,5,0.990075
222040,6,0.990081
222050,5,0.990086
222060,6,0.990092
222070,5,0.990097
222080,9,0.990106
222090,2,0.990108
222100,5,0.990113
222110,4,0.990117
222120,3,0.990120
222130,6,0.990126
222140,8,0.990134
222150,6,0.990140
222160,5,0.990145
222170,5,0.990150
222180,5,0.990155
222190,3,0.990158
222200,6,0.990164
222210,1,0.990165
222220,6,0.990171
222230,2,0.990173
222240,2,0.990175
222250,7,0.990182
222260,2,0.990184
222270,4,0.990188
222280,9,0.990197
222290,4,0.990201
222300,5,0.990206
222310,5,0.990211
222320,4,0.990215
222330,8,0.990223
222340,5,0.990228
222350,2,0.990230
222360,3,0.990233
222370,2,0.990235
222380,1,0.990236
222390,4,0.990240
222400,4,0.990244
222410,4,0.990248
222420,2,0.990250
222430,2,0.990252
222440,3,0.990255
222450,2,0.990257
222460,4,0.990261
222470,8,0.990269
222480,4,0.990273
222490,3,0.990276
222500,4,0.990280
222510,6,0.990286
222520,1,0.990287
222530,4,0.990291
222540,5,0.990296
222550,4,0.990300
222560,4,0.990304
222570,9,0.990313
222590,5,0.990318
222600,5,0.990323
222610,6,0.990329
222620,3,0.990332
222630,4,0.990336
222640,3,0.990339
222650,6,0.990345
222660,4,0.990349
222670,4,0.990353
222680,6,0.990359
222690,4,0.990363
222700,3,0.990366
222710,3,0.990369
222720,3,0.990372
222730,4,0.990376
222740,2,0.990378
222750,4,0.990382
222760,4,0.990386
222770,1,0.990387
222780,4,0.990391
222790,6,0.990397
222800,5,0.990402
222810,7,0.990409
222820,4,0.990413
222840,2,0.990415
222850,5,0.990420
222860,5,0.990425
222870,3,0.990428
222880,4,0.990432
222890,5,0.990437
222900,4,0.990441
222910,6,0.990447
222920,3,0.990450
222930,3,0.990453
222940,3,0.990456
222950,5,0.990461
222960,2,0.990463
222970,6,0.990469
222980,2,0.990471
222990,6,0.990477
223000,4,0.990481
223010,5,0.990486
223020,6,0.990492
223030,1,0.990493
223040,3,0.990496
223050,6,0.990502
223060,3,0.990505
223070,6,0.990511
223080,5,0.990516
223090,2,0.990518
223100,1,0.990519
223110,4,0.990523
223120,4,0.990527
223130,4,0.990531
223140,4,0.990535
223150,7,0.990542
223160,6,0.990548
223170,4,0.990552
223180,3,0.990555
223190,4,0.990559
223200,6,0.990565
223220,4,0.990569
223230,4,0.990573
223240,2,0.990575
223250,10,0.990585
223260,6,0.990591
223270,6,0.990597
223280,2,0.990599
223290,5,0.990604
223300,4,0.990608
223310,7,0.990615
223320,6,0.990621
223330,6,0.990627
223340,6,0.990633
223350,3,0.990636
223360,3,0.990639
223370,4,0.990643
223380,6,0.990649
223390,4,0.990653
223400,1,0.990654
223410,9,0.990663
223420,5,0.990668
223430,6,0.990674
223440,3,0.990677
223450,5,0.990682
223460,2,0.990684
223470,2,0.990686
223480,1,0.990687
223490,6,0.990693
223500,7,0.990700
223510,4,0.990704
223520,4,0.990708
223530,7,0.990715
223540,5,0.990720
223550,3,0.990723
223560,5,0.990728
223570,4,0.990732
223580,3,0.990735
223590,4,0.990739
223600,6,0.990745
223610,4,0.990749
223620,5,0.990754
223630,3,0.990757
223640,6,0.990763
223650,4,0.990767
223660,4,0.990771
223670,3,0.990774
223680,1,0.990775
223690,8,0.990783
223700,1,0.990784
223710,3,0.990787
223720,6,0.990793
223740,5,0.990798
223750,5,0.990803
223760,3,0.990806
223770,4,0.990810
223780,1,0.990811
223790,4,0.990815
223800,4,0.990819
223810,6,0.990825
223820,11,0.990836
223830,6,0.990842
223840,3,0.990845
223850,3,0.990848
223860,7,0.990855
223870,4,0.990859
223880,3,0.990862
223890,5,0.990867
223900,2,0.990869
223910,7,0.990876
223920,2,0.990878
223930,3,0.990881
223940,6,0.990887
223950,3,0.990890
223960,1,0.990891
223970,7,0.990898
223980,6,0.990904
223990,3,0.990907
224000,3,0.990910
224010,1,0.990911
224020,6,0.990917
224030,5,0.990922
224040,4,0.990926
224050,5,0.990931
224060,2,0.990933
224070,6,0.990939
224080,7,0.990946
224090,8,0.990954
224100,6,0.990960
224110,6,0.990966
224120,4,0.990970
224130,2,0.990972
224140,3,0.990975
224150,2,0.990977
224160,2,0.990979
224170,4,0.990983
224180,3,0.990986
224190,5,0.990991
224200,2,0.990993
224210,6,0.990999
224220,6,0.991005
224230,7,0.991012
224240,10,0.991022
224250,6,0.991028
224260,3,0.991031
224270,4,0.991035
224280,5,0.991040
224290,6,0.991046
224300,2,0.991048
224310,4,0.991052
224320,7,0.991059
224330,4,0.991063
224340,2,0.991065
224350,5,0.991070
224360,4,0.991074
224370,4,0.991078
224380,3,0.991081
224390,6,0.991087
224400,4,0.991091
224410,3,0.991094
224420,3,0.991097
224430,10,0.991107
224440,3,0.991110
224450,4,0.991114
224460,7,0.991121
224470,5,0.991126
224480,2,0.991128
224490,6,0.991134
224500,4,0.991138
224510,4,0.991142
224520,6,0.991148
224540,1,0.991149
224550,2,0.991151
224560,5,0.991156
224570,3,0.991159
224580,4,0.991163
224590,4,0.991167
224600,7,0.991174
224610,4,0.991178
224620,1,0.991179
224630,2,0.991181
224640,2,0.991183
224650,5,0.991188
224660,1,0.991189
224670,7,0.991196
224680,2,0.991198
224690,4,0.991202
224700,4,0.991206
224710,7,0.991213
224720,4,0.991217
224730,7,0.991224
224740,7,0.991231
224750,3,0.991234
224760,5,0.991239
224770,3,0.991242
224780,4,0.991246
224790,7,0.991253
224800,5,0.991258
224810,3,0.991261
224820,3,0.991264
224830,5,0.991269
224840,2,0.991271
224850,6,0.991277
224860,3,0.991280
224870,4,0.991284
224880,1,0.991285
224890,1,0.991286
224900,5,0.991291
224910,4,0.991295
224920,3,0.991298
224940,4,0.991302
224950,5,0.991307
224960,4,0.991311
224970,6,0.991317
224980,3,0.991320
224990,9,0.991329
225000,5,0.991334
225010,8,0.991342
225020,3,0.991345
225030,7,0.991352
225040,3,0.991355
225050,3,0.991358
225060,4,0.991362
225070,6,0.991368
225080,10,0.991378
225090,5,0.991383
225100,6,0.991389
225110,2,0.991391
225120,7,0.991398
225130,8,0.991406
225140,1,0.991407
225150,3,0.991410
225160,2,0.991412
225170,9,0.991421
225180,6,0.991427
225190,3,0.991430
225200,2,0.991432
225210,5,0.991437
225220,9,0.991446
225230,2,0.991448
225240,3,0.991451
225250,7,0.991458
225260,4,0.991462
225270,2,0.991464
225280,5,0.991469
225290,2,0.991471
225300,4,0.991475
225310,3,0.991478
225320,2,0.991480
225330,5,0.991485
225340,5,0.991490
225360,6,0.991496
225370,3,0.991499
225380,7,0.991506
225390,8,0.991514
225400,6,0.991520
225410,2,0.991522
225420,4,0.991526
225430,4,0.991530
225440,5,0.991535
225450,8,0.991543
225460,5,0.991548
225470,4,0.991552
225480,1,0.991553
225490,2,0.991555
225500,5,0.991560
225510,6,0.991566
225520,8,0.991574
225530,3,0.991577
225540,3,0.991580
225550,5,0.991585
225560,3,0.991588
225570,5,0.991593
225580,2,0.991595
225590,5,0.991600
225600,6,0.991606
225610,2,0.991608
225620,4,0.991612
225630,6,0.991618
225640,3,0.991621
225650,6,0.991627
225660,2,0.991629
225670,2,0.991630
225680,3,0.991634
225690,6,0.991639
225700,9,0.991648
225710,3,0.991652
225720,2,0.991654
225730,5,0.991659
225740,7,0.991665
225750,6,0.991672
225760,2,0.991674
225770,5,0.991678
225780,5,0.991683
225790,3,0.991687
225800,7,0.991693
225810,2,0.991696
225820,3,0.991699
225830,5,0.991704
225840,6,0.991709
225850,3,0.991713
225860,4,0.991717
225870,3,0.991719
225880,4,0.991723
225890,8,0.991731
225900,3,0.991735
225910,6,0.991740
225920,7,0.991747
225930,2,0.991749
225940,4,0.991753
225950,3,0.991756
225960,6,0.991762
225970,4,0.991766
225980,6,0.991772
225990,6,0.991778
226000,4,0.991782
226010,1,0.991783
226020,2,0.991785
226030,2,0.991787
226040,2,0.991789
226050,3,0.991792
226060,10,0.991802
226070,3,0.991805
226080,5,0.991810
226090,5,0.991815
226100,2,0.991817
226110,5,0.991822
226120,2,0.991824
226130,2,0.991826
226140,3,0.991829
226150,5,0.991834
226160,4,0.991838
226170,3,0.991841
226180,8,0.991849
226190,7,0.991856
226200,5,0.991861
226210,2,0.991863
226220,6,0.991869
226230,6,0.991875
226240,3,0.991878
226250,4,0.991882
226260,6,0.991888
226270,5,0.991893
226280,1,0.991894
226290,6,0.991900
226300,6,0.991906
226310,3,0.991909
226320,4,0.991913
226330,5,0.991918
226340,3,0.991921
226350,2,0.991923
226360,4,0.991927
226370,5,0.991932
226380,7,0.991939
226390,6,0.991945
226400,5,0.991950
226410,1,0.991951
226420,3,0.991954
226430,5,0.991959
226440,3,0.991962
226450,4,0.991966
226460,3,0.991969
226470,3,0.991972
226480,2,0.991974
226490,5,0.991979
226500,5,0.991984
226510,7,0.991991
226520,1,0.991992
226530,3,0.991995
226540,6,0.992001
226550,7,0.992008
226560,3,0.992011
226570,3,0.992014
226580,5,0.992019
226590,3,0.992022
226600,5,0.992027
226610,7,0.992034
226620,2,0.992036
226630,3,0.992039
226640,3,0.992042
226650,3,0.992045
226660,4,0.992049
226670,4,0.992053
226680,6,0.992059
226690,6,0.992065
226700,4,0.992069
226710,2,0.992071
226720,8,0.992079
226730,10,0.992089
226740,3,0.992092
226750,2,0.992094
226760,5,0.992099
226770,7,0.992106
226780,1,0.992107
226790,5,0.992112
226800,5,0.992117
226810,3,0.992120
226820,5,0.992125
226830,5,0.992130
226840,1,0.992131
226850,5,0.992136
226860,4,0.992140
226870,8,0.992148
226880,5,0.992153
226890,3,0.992156
226900,5,0.992161
226910,8,0.992169
226920,5,0.992174
226930,3,0.992177
226940,1,0.992178
226950,1,0.992179
226960,3,0.992182
226970,2,0.992184
226980,5,0.992189
226990,4,0.992193
227000,2,0.992195
227010,8,0.992203
227020,2,0.992205
227030,4,0.992209
227040,4,0.992213
227050,3,0.992216
227060,5,0.992221
227070,5,0.992226
227080,3,0.992229
227090,4,0.992233
227100,4,0.992237
227110,3,0.992240
227120,3,0.992243
227130,5,0.992248
227140,5,0.992253
227150,4,0.992257
227160,5,0.992262
227170,5,0.992267
227180,3,0.992270
227190,2,0.992272
227200,7,0.992279
227210,4,0.992283
227220,5,0.992288
227230,2,0.992290
227240,6,0.992296
227250,5,0.992301
227260,5,0.992306
227270,7,0.992313
227280,6,0.992319
227290,7,0.992326
227300,6,0.992332
227310,7,0.992339
227320,8,0.992347
227330,9,0.992356
227340,3,0.992359
227350,4,0.992363
227360,2,0.992365
227370,3,0.992368
227380,5,0.992373
227390,6,0.992379
227400,10,0.992389
227410,5,0.992394
227420,6,0.992400
227430,6,0.992406
227440,10,0.992416
227450,6,0.992422
227460,3,0.992425
227470,8,0.992433
227480,4,0.992437
227490,4,0.992441
227500,7,0.992448
227510,3,0.992451
227520,6,0.992457
227530,7,0.992464
227540,4,0.992468
227550,7,0.992475
227560,3,0.992478
227570,4,0.992482
227580,2,0.992484
227590,3,0.992487
227600,2,0.992489
227610,6,0.992495
227620,7,0.992502
227630,7,0.992509
227640,4,0.992513
227650,8,0.992521
227660,5,0.992526
227670,6,0.992532
227680,3,0.992535
227690,1,0.992536
227700,6,0.992542
227710,5,0.992547
227720,6,0.992553
227730,3,0.992556
227740,1,0.992557
227750,4,0.992561
227760,4,0.992565
227770,4,0.992569
227780,4,0.992573
227790,8,0.992581
227800,3,0.992584
227810,6,0.992590
227820,2,0.992592
227830,5,0.992597
227840,2,0.992599
227850,5,0.992604
227860,4,0.992608
227870,4,0.992612
227880,3,0.992615
227890,6,0.992621
227900,6,0.992627
227910,5,0.992632
227920,10,0.992642
227930,5,0.992647
227940,4,0.992651
227950,4,0.992655
227960,5,0.992660
227970,4,0.992664
227980,4,0.992668
227990,7,0.992675
228000,4,0.992679
228010,4,0.992683
228020,2,0.992685
228030,5,0.992690
228040,7,0.992697
228050,5,0.992702
228060,7,0.992709
228070,8,0.992717
228080,9,0.992726
228090,5,0.992731
228100,3,0.992734
228110,8,0.992742
228120,2,0.992744
228130,6,0.992750
228140,3,0.992753
228150,2,0.992755
228160,4,0.992759
228170,3,0.992762
228180,5,0.992767
228190,2,0.992769
228200,4,0.992773
228210,5,0.992778
228230,3,0.992781
228240,6,0.992787
228250,3,0.992790
228260,6,0.992796
228270,3,0.992799
228280,4,0.992803
228290,3,0.992806
228300,3,0.992809
228310,13,0.992822
228320,6,0.992828
228330,9,0.992837
228340,6,0.992843
228350,6,0.992849
228360,4,0.992853
228370,4,0.992857
228380,5,0.992862
228390,5,0.992867
228400,8,0.992875
228410,6,0.992881
228420,5,0.992886
228430,6,0.992892
228440,2,0.992894
228450,4,0.992898
228460,5,0.992903
228470,8,0.992911
228480,6,0.992917
228490,3,0.992920
228500,4,0.992924
228510,4,0.992928
228520,5,0.992933
228530,2,0.992935
228540,6,0.992941
228550,5,0.992946
228560,5,0.992951
228570,5,0.992956
228580,1,0.992957
228590,2,0.992959
228600,4,0.992963
228610,5,0.992968
228620,4,0.992972
228630,7,0.992979
228640,7,0.992986
228650,4,0.992990
228660,3,0.992993
228670,4,0.992997
228680,3,0.993000
228690,5,0.993005
228700,2,0.993007
228710,4,0.993011
228720,7,0.993018
228730,4,0.993022
228740,4,0.993026
228750,1,0.993027
228760,5,0.993032
228770,2,0.993034
228780,4,0.993038
228790,6,0.993044
228800,4,0.993048
228810,5,0.993053
228820,3,0.993056
228830,6,0.993062
228840,4,0.993066
228850,6,0.993072
228860,5,0.993077
228870,6,0.993083
228880,4,0.993087
228890,10,0.993097
228900,7,0.993104
228910,4,0.993108
228920,5,0.993113
228930,4,0.993117
228940,4,0.993121
228950,5,0.993126
228960,1,0.993127
228970,6,0.993133
228980,5,0.993138
228990,5,0.993143
229000,6,0.993149
229010,3,0.993152
229020,3,0.993155
229030,2,0.993157
229040,5,0.993162
229050,6,0.993168
229060,8,0.993176
229070,2,0.993178
229080,1,0.993179
229090,6,0.993185
229100,6,0.993191
229110,3,0.993194
229120,4,0.993198
229130,7,0.993205
229140,2,0.993207
229150,6,0.993213
229160,4,0.993217
229170,3,0.993220
229190,5,0.993225
229200,6,0.993231
229210,3,0.993234
229220,3,0.993237
229230,2,0.993239
229240,5,0.993244
229250,2,0.993246
229260,3,0.993249
229270,5,0.993254
229280,11,0.993265
229290,5,0.993270
229300,2,0.993272
229310,5,0.993277
229320,3,0.993280
229330,3,0.993283
229340,6,0.993289
229350,4,0.993293
229360,4,0.993297
229370,4,0.993301
229380,6,0.993307
229390,5,0.993312
229400,5,0.993317
229410,8,0.993325
229430,4,0.993329
229440,7,0.993336
229450,4,0.993340
229460,6,0.993346
229470,6,0.993352
229480,4,0.993356
229490,6,0.993362
