#latency,cnt,cdf
86440,17,0.923701
86450,13,0.923707
86460,12,0.923713
86470,9,0.923717
86480,15,0.923725
86490,14,0.923732
86500,11,0.923738
86510,10,0.923742
86520,16,0.923751
86530,16,0.923759
86540,10,0.923764
86550,5,0.923766
86560,14,0.923773
86570,15,0.923781
86580,14,0.923787
86590,11,0.923793
86600,17,0.923801
86610,17,0.923810
86620,11,0.923815
86630,10,0.923820
86640,13,0.923827
86650,14,0.923834
86660,10,0.923839
86670,12,0.923845
86680,22,0.923856
86690,18,0.923865
86700,9,0.923869
86710,11,0.923875
86720,12,0.923881
86730,14,0.923888
86740,14,0.923895
86750,12,0.923901
86760,14,0.923908
86770,12,0.923914
86780,13,0.923921
86790,11,0.923926
86800,17,0.923935
86810,17,0.923943
86820,10,0.923948
86830,18,0.923957
86840,17,0.923966
86850,17,0.923974
86860,9,0.923979
86870,11,0.923984
86880,13,0.923990
86890,15,0.923998
86900,10,0.924003
86910,19,0.924012
86920,4,0.924015
86930,10,0.924020
86940,16,0.924028
86950,12,0.924034
86960,16,0.924042
86970,11,0.924047
86980,13,0.924053
86990,9,0.924058
87000,11,0.924064
87010,14,0.924070
87020,14,0.924078
87030,13,0.924084
87040,12,0.924090
87050,8,0.924094
87060,12,0.924100
87070,14,0.924107
87080,12,0.924113
87090,10,0.924118
87100,14,0.924125
87110,15,0.924133
87120,19,0.924142
87130,9,0.924146
87140,15,0.924154
87150,13,0.924160
87160,23,0.924172
87170,11,0.924178
87180,6,0.924181
87190,15,0.924188
87200,17,0.924196
87210,18,0.924205
87220,16,0.924214
87230,9,0.924218
87240,8,0.924222
87250,11,0.924227
87260,13,0.924234
87270,14,0.924241
87280,18,0.924250
87290,17,0.924258
87300,13,0.924265
87310,18,0.924274
87320,12,0.924280
87330,11,0.924285
87340,13,0.924292
87350,9,0.924296
87360,17,0.924305
87370,22,0.924316
87380,10,0.924321
87390,11,0.924326
87400,12,0.924332
87410,11,0.924338
87420,16,0.924346
87430,11,0.924352
87440,12,0.924357
87450,8,0.924362
87460,17,0.924370
87470,10,0.924375
87480,12,0.924381
87490,13,0.924388
87500,13,0.924394
87510,10,0.924399
87520,9,0.924403
87530,15,0.924411
87540,14,0.924418
87550,15,0.924425
87560,14,0.924433
87570,16,0.924441
87580,14,0.924447
87590,11,0.924453
87600,14,0.924460
87610,12,0.924466
87620,18,0.924475
87630,14,0.924482
87640,18,0.924491
87650,17,0.924500
87660,12,0.924505
87670,9,0.924510
87680,12,0.924516
87690,13,0.924523
87700,16,0.924531
87710,12,0.924537
87720,11,0.924542
87730,14,0.924549
87740,13,0.924555
87750,12,0.924562
87760,7,0.924565
87770,16,0.924573
87780,15,0.924581
87790,13,0.924587
87800,14,0.924594
87810,11,0.924600
87820,13,0.924606
87830,13,0.924613
87840,12,0.924618
87850,18,0.924627
87860,8,0.924631
87870,9,0.924636
87880,13,0.924643
87890,15,0.924650
87900,12,0.924656
87910,15,0.924663
87920,16,0.924671
87930,8,0.924676
87940,14,0.924682
87950,12,0.924689
87960,12,0.924694
87970,9,0.924699
87980,15,0.924707
87990,14,0.924713
88000,14,0.924721
88010,13,0.924727
88020,17,0.924735
88030,17,0.924744
88040,16,0.924752
88050,12,0.924758
88060,17,0.924766
88070,10,0.924771
88080,11,0.924777
88090,10,0.924782
88100,16,0.924790
88110,15,0.924797
88120,8,0.924802
88130,12,0.924807
88140,18,0.924816
88150,13,0.924823
88160,10,0.924828
88170,13,0.924834
88180,14,0.924842
88190,18,0.924851
88200,16,0.924859
88210,12,0.924864
88220,9,0.924869
88230,11,0.924874
88240,10,0.924879
88250,14,0.924887
88260,13,0.924893
88270,14,0.924900
88280,8,0.924904
88290,16,0.924912
88300,20,0.924922
88310,21,0.924932
88320,12,0.924938
88330,11,0.924944
88340,17,0.924953
88350,20,0.924963
88360,14,0.924969
88370,6,0.924972
88380,16,0.924981
88390,15,0.924988
88400,13,0.924995
88410,13,0.925001
88420,13,0.925008
88430,14,0.925014
88440,8,0.925018
88450,13,0.925025
88460,20,0.925035
88470,17,0.925044
88480,12,0.925049
88490,16,0.925057
88500,19,0.925067
88510,8,0.925071
88520,16,0.925079
88530,12,0.925085
88540,14,0.925092
88550,15,0.925099
88560,9,0.925104
88570,18,0.925113
88580,14,0.925120
88590,16,0.925128
88600,17,0.925137
88610,20,0.925147
88620,10,0.925152
88630,8,0.925156
88640,19,0.925165
88650,10,0.925170
88660,13,0.925177
88670,11,0.925182
88680,15,0.925189
88690,20,0.925200
88700,14,0.925206
88710,16,0.925215
88720,13,0.925221
88730,11,0.925227
88740,17,0.925235
88750,12,0.925241
88760,15,0.925249
88770,20,0.925259
88780,11,0.925264
88790,16,0.925272
88800,11,0.925277
88810,9,0.925282
88820,10,0.925287
88830,17,0.925295
88840,16,0.925304
88850,11,0.925309
88860,14,0.925316
88870,12,0.925322
88880,14,0.925329
88890,12,0.925335
88900,10,0.925340
88910,13,0.925346
88920,15,0.925354
88930,11,0.925359
88940,20,0.925370
88950,12,0.925376
88960,14,0.925382
88970,19,0.925392
88980,17,0.925400
88990,10,0.925406
89000,15,0.925413
89010,16,0.925421
89020,9,0.925426
89030,10,0.925430
89040,14,0.925438
89050,8,0.925442
89060,23,0.925453
89070,10,0.925458
89080,11,0.925463
89090,12,0.925470
89100,19,0.925479
89110,13,0.925485
89120,18,0.925494
89130,19,0.925504
89140,9,0.925508
89150,14,0.925515
89160,22,0.925526
89170,14,0.925533
89180,17,0.925542
89190,16,0.925550
89200,11,0.925556
89210,8,0.925560
89220,18,0.925569
89230,8,0.925573
89240,16,0.925581
89250,17,0.925589
89260,13,0.925596
89270,18,0.925605
89280,13,0.925611
89290,12,0.925617
89300,16,0.925625
89310,10,0.925630
89320,13,0.925636
89330,23,0.925648
89340,18,0.925657
89350,13,0.925663
89360,22,0.925674
89370,16,0.925682
89380,18,0.925691
89390,13,0.925698
89400,12,0.925704
89410,11,0.925709
89420,6,0.925713
89430,16,0.925721
89440,18,0.925730
89450,12,0.925735
89460,12,0.925741
89470,12,0.925748
89480,12,0.925753
89490,16,0.925762
89500,13,0.925768
89510,12,0.925774
89520,12,0.925780
89530,10,0.925785
89540,12,0.925791
89550,8,0.925795
89560,12,0.925801
89570,17,0.925810
89580,16,0.925817
89590,8,0.925821
89600,16,0.925830
89610,12,0.925835
89620,15,0.925843
89630,14,0.925850
89640,11,0.925856
89650,19,0.925865
89660,15,0.925873
89670,11,0.925878
89680,17,0.925887
89690,20,0.925897
89700,14,0.925903
89710,9,0.925908
89720,25,0.925920
89730,15,0.925928
89740,19,0.925937
89750,15,0.925945
89760,19,0.925955
89770,14,0.925961
89780,16,0.925969
89790,19,0.925979
89800,16,0.925987
89810,13,0.925994
89820,16,0.926001
89830,10,0.926006
89840,16,0.926014
89850,14,0.926022
89860,16,0.926030
89870,12,0.926036
89880,11,0.926041
89890,9,0.926045
89900,9,0.926050
89910,13,0.926057
89920,14,0.926063
89930,11,0.926069
89940,10,0.926074
89950,24,0.926086
89960,19,0.926095
89970,19,0.926105
89980,18,0.926114
89990,13,0.926121
90000,21,0.926131
90010,12,0.926137
90020,17,0.926145
90030,10,0.926151
90040,14,0.926157
90050,14,0.926165
90060,20,0.926175
90070,17,0.926183
90080,13,0.926189
90090,7,0.926193
90100,20,0.926203
90110,15,0.926211
90120,12,0.926216
90130,16,0.926225
90140,16,0.926233
90150,7,0.926236
90160,9,0.926241
90170,10,0.926246
90180,14,0.926252
90190,14,0.926260
90200,8,0.926264
90210,15,0.926271
90220,17,0.926279
90230,15,0.926287
90240,24,0.926299
90250,13,0.926305
90260,12,0.926311
90270,11,0.926317
90280,9,0.926322
90290,16,0.926329
90300,24,0.926341
90310,13,0.926348
90320,18,0.926357
90330,15,0.926364
90340,21,0.926375
90350,11,0.926381
90360,12,0.926386
90370,13,0.926393
90380,15,0.926400
90390,15,0.926408
90400,17,0.926417
90410,9,0.926421
90420,14,0.926428
90430,12,0.926434
90440,18,0.926443
90450,13,0.926449
90460,18,0.926458
90470,18,0.926467
90480,13,0.926474
90490,17,0.926482
90500,15,0.926490
90510,7,0.926494
90520,9,0.926498
90530,14,0.926505
90540,12,0.926511
90550,14,0.926518
90560,9,0.926522
90570,5,0.926525
90580,19,0.926534
90590,12,0.926540
90600,12,0.926547
90610,13,0.926553
90620,11,0.926558
90630,18,0.926567
90640,19,0.926577
90650,13,0.926584
90660,9,0.926588
90670,12,0.926594
90680,16,0.926602
90690,14,0.926609
90700,11,0.926615
90710,16,0.926623
90720,18,0.926632
90730,14,0.926638
90740,15,0.926646
90750,7,0.926650
90760,8,0.926654
90770,14,0.926660
90780,17,0.926669
90790,14,0.926676
90800,10,0.926681
90810,10,0.926686
90820,7,0.926690
90830,12,0.926696
90840,13,0.926702
90850,15,0.926709
90860,10,0.926714
90870,15,0.926722
90880,16,0.926730
90890,18,0.926739
90900,14,0.926746
90910,14,0.926753
90920,19,0.926763
90930,11,0.926768
90940,14,0.926775
90950,17,0.926784
90960,19,0.926793
90970,8,0.926797
90980,14,0.926804
90990,19,0.926813
91000,10,0.926818
91010,13,0.926825
91020,12,0.926831
91030,9,0.926835
91040,11,0.926841
91050,10,0.926846
91060,8,0.926850
91070,11,0.926856
91080,11,0.926861
91090,11,0.926866
91100,10,0.926871
91110,11,0.926877
91120,14,0.926884
91130,4,0.926886
91140,19,0.926895
91150,10,0.926901
91160,16,0.926908
91170,11,0.926914
91180,18,0.926923
91190,15,0.926930
91200,14,0.926938
91210,10,0.926943
91220,11,0.926948
91230,13,0.926955
91240,14,0.926961
91250,11,0.926967
91260,11,0.926973
91270,16,0.926980
91280,16,0.926988
91290,11,0.926994
91300,14,0.927001
91310,11,0.927006
91320,11,0.927012
91330,7,0.927015
91340,14,0.927023
91350,7,0.927026
91360,12,0.927032
91370,10,0.927037
91380,12,0.927043
91390,19,0.927052
91400,11,0.927058
91410,16,0.927066
91420,14,0.927073
91430,12,0.927079
91440,14,0.927086
91450,13,0.927092
91460,13,0.927099
91470,13,0.927105
91480,10,0.927110
91490,5,0.927113
91500,15,0.927121
91510,15,0.927128
91520,12,0.927134
91530,16,0.927142
91540,15,0.927149
91550,10,0.927154
91560,14,0.927162
91570,21,0.927172
91580,14,0.927179
91590,17,0.927188
91600,16,0.927195
91610,11,0.927201
91620,11,0.927207
91630,18,0.927216
91640,17,0.927224
91650,11,0.927230
91660,17,0.927238
91670,12,0.927244
91680,12,0.927250
91690,11,0.927256
91700,12,0.927261
91710,11,0.927267
91720,12,0.927273
91730,9,0.927278
91740,14,0.927284
91750,14,0.927292
91760,10,0.927297
91770,14,0.927303
91780,13,0.927310
91790,16,0.927318
91800,13,0.927324
91810,16,0.927333
91820,17,0.927341
91830,13,0.927347
91840,10,0.927352
91850,15,0.927360
91860,17,0.927369
91870,13,0.927375
91880,10,0.927380
91890,13,0.927387
91900,17,0.927395
91910,19,0.927405
91920,15,0.927412
91930,15,0.927419
91940,9,0.927424
91950,9,0.927428
91960,12,0.927435
91970,15,0.927442
91980,16,0.927450
91990,17,0.927459
92000,14,0.927465
92010,22,0.927477
92020,9,0.927481
92030,21,0.927491
92040,13,0.927498
92050,12,0.927504
92060,8,0.927508
92070,16,0.927516
92080,13,0.927522
92090,8,0.927526
92100,12,0.927532
92110,15,0.927540
92120,11,0.927545
92130,17,0.927554
92140,17,0.927562
92150,16,0.927571
92160,11,0.927576
92170,20,0.927586
92180,12,0.927592
92190,13,0.927598
92200,14,0.927606
92210,12,0.927611
92220,14,0.927619
92230,7,0.927622
92240,18,0.927631
92250,11,0.927637
92260,13,0.927643
92270,14,0.927650
92280,13,0.927656
92290,8,0.927661
92300,14,0.927667
92310,16,0.927675
92320,11,0.927681
92330,12,0.927687
92340,14,0.927694
92350,14,0.927701
92360,16,0.927709
92370,15,0.927716
92380,14,0.927724
92390,11,0.927729
92400,15,0.927737
92410,16,0.927745
92420,12,0.927751
92430,9,0.927755
92440,12,0.927761
92450,11,0.927767
92460,16,0.927774
92470,16,0.927782
92480,12,0.927788
92490,11,0.927794
92500,14,0.927801
92510,13,0.927808
92520,13,0.927814
92530,15,0.927822
92540,18,0.927831
92550,18,0.927840
92560,21,0.927850
92570,8,0.927854
92580,7,0.927858
92590,15,0.927865
92600,13,0.927872
92610,16,0.927880
92620,11,0.927885
92630,10,0.927890
92640,13,0.927896
92650,17,0.927905
92660,14,0.927912
92670,9,0.927917
92680,11,0.927922
92690,12,0.927928
92700,11,0.927934
92710,15,0.927941
92720,10,0.927946
92730,17,0.927954
92740,13,0.927961
92750,11,0.927966
92760,12,0.927972
92770,14,0.927980
92780,17,0.927988
92790,13,0.927994
92800,12,0.928001
92810,11,0.928006
92820,13,0.928012
92830,9,0.928017
92840,7,0.928020
92850,8,0.928024
92860,22,0.928035
92870,10,0.928041
92880,17,0.928049
92890,14,0.928056
92900,10,0.928061
92910,12,0.928067
92920,11,0.928073
92930,13,0.928079
92940,9,0.928083
92950,16,0.928092
92960,15,0.928099
92970,16,0.928107
92980,11,0.928113
92990,24,0.928124
93000,14,0.928132
93010,17,0.928140
93020,13,0.928146
93030,14,0.928154
93040,16,0.928162
93050,9,0.928166
93060,15,0.928173
93070,13,0.928180
93080,12,0.928186
93090,6,0.928189
93100,10,0.928194
93110,15,0.928201
93120,15,0.928209
93130,15,0.928217
93140,14,0.928223
93150,9,0.928228
93160,15,0.928235
93170,12,0.928241
93180,14,0.928249
93190,8,0.928253
93200,18,0.928262
93210,14,0.928268
93220,19,0.928278
93230,12,0.928284
93240,11,0.928289
93250,8,0.928294
93260,13,0.928300
93270,7,0.928303
93280,17,0.928312
93290,15,0.928320
93300,16,0.928328
93310,15,0.928335
93320,13,0.928342
93330,17,0.928350
93340,18,0.928359
93350,13,0.928366
93360,13,0.928372
93370,12,0.928378
93380,16,0.928386
93390,12,0.928392
93400,11,0.928397
93410,10,0.928402
93420,15,0.928410
93430,17,0.928419
93440,14,0.928425
93450,9,0.928430
93460,13,0.928437
93470,12,0.928442
93480,13,0.928449
93490,12,0.928455
93500,11,0.928460
93510,10,0.928465
93520,13,0.928472
93530,8,0.928476
93540,14,0.928483
93550,8,0.928487
93560,11,0.928492
93570,16,0.928500
93580,12,0.928506
93590,6,0.928509
93600,11,0.928515
93610,18,0.928524
93620,11,0.928530
93630,12,0.928536
93640,14,0.928542
93650,11,0.928548
93660,11,0.928554
93670,13,0.928560
93680,12,0.928566
93690,13,0.928572
93700,13,0.928579
93710,9,0.928584
93720,21,0.928594
93730,13,0.928600
93740,10,0.928605
93750,10,0.928611
93760,5,0.928613
93770,19,0.928622
93780,12,0.928629
93790,15,0.928636
93800,9,0.928640
93810,12,0.928647
93820,14,0.928653
93830,17,0.928662
93840,15,0.928670
93850,14,0.928676
93860,19,0.928686
93870,20,0.928696
93880,16,0.928704
93890,16,0.928712
93900,16,0.928720
93910,5,0.928723
93920,12,0.928729
93930,15,0.928736
93940,9,0.928741
93950,7,0.928744
93960,16,0.928752
93970,10,0.928757
93980,8,0.928761
93990,12,0.928767
94000,13,0.928774
94010,16,0.928782
94020,18,0.928791
94030,9,0.928795
94040,7,0.928798
94050,17,0.928807
94060,14,0.928814
94070,15,0.928822
94080,11,0.928827
94090,13,0.928833
94100,13,0.928840
94110,21,0.928850
94120,15,0.928858
94130,9,0.928863
94140,11,0.928868
94150,12,0.928874
94160,12,0.928880
94170,14,0.928887
94180,8,0.928891
94190,5,0.928894
94200,13,0.928900
94210,7,0.928904
94220,17,0.928912
94230,9,0.928917
94240,9,0.928921
94250,8,0.928925
94260,12,0.928931
94270,11,0.928936
94280,14,0.928944
94290,6,0.928946
94300,13,0.928953
94310,13,0.928959
94320,16,0.928967
94330,14,0.928975
94340,8,0.928979
94350,11,0.928984
94360,10,0.928989
94370,16,0.928997
94380,15,0.929004
94390,10,0.929009
94400,6,0.929012
94410,6,0.929016
94420,15,0.929023
94430,19,0.929033
94440,19,0.929042
94450,12,0.929048
94460,13,0.929054
94470,14,0.929061
94480,15,0.929069
94490,14,0.929076
94500,14,0.929083
94510,14,0.929090
94520,16,0.929098
94530,13,0.929105
94540,13,0.929111
94550,14,0.929118
94560,14,0.929125
94570,6,0.929128
94580,11,0.929133
94590,12,0.929139
94600,10,0.929145
94610,15,0.929152
94620,14,0.929159
94630,16,0.929167
94640,12,0.929173
94650,13,0.929179
94660,8,0.929183
94670,12,0.929190
94680,13,0.929196
94690,12,0.929202
94700,11,0.929208
94710,9,0.929212
94720,17,0.929220
94730,16,0.929228
94740,14,0.929236
94750,11,0.929241
94760,12,0.929247
94770,11,0.929253
94780,17,0.929261
94790,8,0.929265
94800,16,0.929273
94810,17,0.929281
94820,14,0.929289
94830,16,0.929296
94840,15,0.929304
94850,11,0.929309
94860,12,0.929316
94870,8,0.929320
94880,11,0.929325
94890,15,0.929332
94900,16,0.929340
94910,12,0.929347
94920,8,0.929350
94930,7,0.929354
94940,13,0.929361
94950,9,0.929365
94960,12,0.929371
94970,8,0.929375
94980,12,0.929381
94990,9,0.929385
95000,18,0.929394
95010,15,0.929402
95020,15,0.929410
95030,10,0.929415
95040,13,0.929421
95050,11,0.929426
95060,7,0.929430
95070,9,0.929434
95080,11,0.929440
95090,12,0.929446
95100,8,0.929450
95110,11,0.929456
95120,7,0.929459
95130,18,0.929468
95140,14,0.929475
95150,9,0.929479
95160,11,0.929485
95170,15,0.929492
95180,11,0.929498
95190,16,0.929506
95200,14,0.929513
95210,13,0.929519
95220,9,0.929524
95230,17,0.929533
95240,13,0.929539
95250,8,0.929543
95260,12,0.929549
95270,11,0.929555
95280,21,0.929565
95290,10,0.929570
95300,12,0.929576
95310,9,0.929581
95320,8,0.929585
95330,11,0.929590
95340,10,0.929595
95350,21,0.929605
95360,10,0.929610
95370,11,0.929616
95380,11,0.929622
95390,13,0.929628
95400,19,0.929637
95410,18,0.929646
95420,13,0.929653
95430,14,0.929660
95440,17,0.929668
95450,10,0.929673
95460,13,0.929680
95470,7,0.929684
95480,17,0.929692
95490,8,0.929696
95500,12,0.929702
95510,12,0.929708
95520,10,0.929713
95530,18,0.929722
95540,18,0.929731
95550,9,0.929735
95560,15,0.929743
95570,13,0.929749
95580,16,0.929757
95590,10,0.929762
95600,10,0.929767
95610,16,0.929775
95620,7,0.929779
95630,12,0.929785
95640,8,0.929789
95650,6,0.929792
95660,12,0.929798
95670,11,0.929803
95680,13,0.929810
95690,11,0.929815
95700,22,0.929826
95710,13,0.929833
95720,17,0.929842
95730,11,0.929847
95740,7,0.929851
95750,10,0.929856
95760,8,0.929860
95770,7,0.929863
95780,14,0.929870
95790,9,0.929874
95800,13,0.929881
95810,8,0.929885
95820,13,0.929892
95830,11,0.929897
95840,19,0.929906
95850,15,0.929914
95860,21,0.929924
95870,11,0.929930
95880,13,0.929937
95890,12,0.929942
95900,14,0.929950
95910,17,0.929958
95920,7,0.929962
95930,11,0.929967
95940,13,0.929973
95950,10,0.929978
95960,13,0.929985
95970,12,0.929991
95980,11,0.929996
95990,11,0.930002
96000,5,0.930004
96010,10,0.930009
96020,10,0.930014
96030,10,0.930019
96040,10,0.930025
96050,15,0.930032
96060,17,0.930040
96070,10,0.930045
96080,9,0.930050
96090,11,0.930055
96100,7,0.930059
96110,16,0.930067
96120,17,0.930076
96130,11,0.930081
96140,16,0.930089
96150,11,0.930094
96160,14,0.930102
96170,19,0.930111
96180,14,0.930118
96190,12,0.930124
96200,7,0.930128
96210,12,0.930134
96220,11,0.930139
96230,12,0.930145
96240,13,0.930152
96250,12,0.930157
96260,9,0.930162
96270,12,0.930168
96280,8,0.930172
96290,11,0.930178
96300,12,0.930183
96310,15,0.930191
96320,17,0.930200
96330,14,0.930206
96340,16,0.930215
96350,12,0.930220
96360,19,0.930230
96370,8,0.930234
96380,16,0.930242
96390,9,0.930246
96400,13,0.930253
96410,7,0.930256
96420,11,0.930262
96430,20,0.930272
96440,6,0.930275
96450,14,0.930282
96460,11,0.930287
96470,9,0.930292
96480,11,0.930297
96490,8,0.930301
96500,16,0.930309
96510,12,0.930315
96520,14,0.930323
96530,8,0.930327
96540,16,0.930335
96550,11,0.930340
96560,14,0.930347
96570,17,0.930355
96580,12,0.930362
96590,12,0.930368
96600,17,0.930376
96610,16,0.930384
96620,14,0.930391
96630,15,0.930399
96640,9,0.930403
96650,14,0.930410
96660,8,0.930414
96670,11,0.930420
96680,13,0.930426
96690,19,0.930435
96700,7,0.930439
96710,15,0.930447
96720,10,0.930452
96730,13,0.930458
96740,12,0.930464
96750,13,0.930471
96760,15,0.930478
96770,13,0.930484
96780,14,0.930492
96790,10,0.930497
96800,22,0.930507
96810,14,0.930515
96820,14,0.930521
96830,14,0.930529
96840,11,0.930534
96850,10,0.930539
96860,6,0.930542
96870,9,0.930547
96880,18,0.930556
96890,19,0.930565
96900,17,0.930574
96910,10,0.930578
96920,13,0.930585
96930,23,0.930596
96940,19,0.930606
96950,17,0.930614
96960,9,0.930619
96970,18,0.930628
96980,9,0.930632
96990,16,0.930641
97000,13,0.930647
97010,12,0.930653
97020,7,0.930656
97030,12,0.930663
97040,8,0.930667
97050,13,0.930673
97060,13,0.930680
97070,10,0.930685
97080,17,0.930693
97090,11,0.930699
97100,8,0.930703
97110,10,0.930708
97120,10,0.930713
97130,17,0.930721
97140,14,0.930728
97150,6,0.930731
97160,15,0.930739
97170,13,0.930745
97180,14,0.930752
97190,13,0.930758
97200,17,0.930767
97210,8,0.930771
97220,12,0.930777
97230,14,0.930784
97240,18,0.930793
97250,6,0.930796
97260,8,0.930800
97270,14,0.930807
97280,18,0.930816
97290,10,0.930821
97300,11,0.930826
97310,10,0.930831
97320,16,0.930839
97330,14,0.930847
97340,15,0.930854
97350,13,0.930861
97360,6,0.930863
97370,17,0.930872
97380,14,0.930879
97390,9,0.930884
97400,15,0.930891
97410,6,0.930894
97420,13,0.930901
97430,14,0.930907
97440,14,0.930915
97450,7,0.930918
97460,13,0.930924
97470,17,0.930933
97480,11,0.930938
97490,9,0.930943
97500,13,0.930950
97510,13,0.930956
97520,11,0.930961
97530,12,0.930968
97540,14,0.930974
97550,13,0.930981
97560,15,0.930988
97570,9,0.930993
97580,14,0.931000
97590,12,0.931006
97600,11,0.931011
97610,9,0.931016
